Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class,id
343.0,1.0047604754428,0.42399194461858897,0.5799290722867131,2.47675356849986,-0.124375473037013,-0.363935715693918,0.297698305770324,-0.104341836657113,-1.2312393899685,0.812425561403615,1.4941113528679402,1.15889882545293,0.885675591925595,0.364810749567988,-0.376461021898256,0.6921841936981569,-0.8231693439754051,0.0333255441916427,-0.8217249495393171,0.0580495221790043,0.128929306531862,0.19525388031648494,-0.119653755673108,0.5575728581928461,0.5165176770000379,-0.00422100677547376,-0.0280545009444649,0.0257286168515856,75.83,0,467
344.0,-3.49598374713741,-4.08841987249722,2.02484461194579,-0.74036273805294,1.12813456738835,-1.23170169938276,-0.0865535583222919,0.15780735955806602,1.67762074043078,-1.9468599008276104,-0.7419197161128259,0.467513416317135,-0.6790880494542121,-0.446944123223456,0.122393378781645,-1.0754348768879,0.22147231076892604,-0.22843694414608,-0.0270899343517257,1.63382266279529,0.361562297711427,-0.173006265476875,1.28044573660223,0.0126965169024786,0.760878573539122,-0.8281473292325892,-0.298700036934227,-0.0616151701089653,456.71,0,468
346.0,1.5075779812050198,-1.09282023257786,0.360102102115976,-1.77093992289384,-0.913848623244812,0.6787232876516721,-1.38022752331431,0.147689518439912,-1.97026082268998,1.51936867363724,0.577750072689378,0.156500279927578,1.95366029185541,-0.5966688787740861,0.336297446852346,0.0337336165207264,-0.0951792787742255,0.57665580452856,-0.0775474329343921,-0.234211834424167,-0.0470784338892587,0.360795664380301,-0.137631299423362,-1.1224719937148402,0.438240733223247,-0.0220902133428338,0.0725691341598652,0.00345023187107369,6.0,0,469
346.0,-0.928193196138154,0.6717580123498801,1.92461595822292,0.273754662724616,1.04110848244839,0.1369301146374,0.361483191651264,0.143336967514427,-0.682134253112058,-0.650820411478348,-0.789520226239122,0.429949661383335,1.44128348424743,-0.13072490575805198,1.20946905315037,0.11751406996392802,-0.576289737647766,-0.331699926811808,-0.16268448231569,0.16352107417326,-0.115034383852595,-0.424493887576126,-0.194916247390771,-0.783830052605723,0.31015630767132896,-0.512783097290604,0.0847210837596182,0.0821726138757294,5.0,0,470
346.0,1.0770785636955,0.284980216919471,0.00773138265829922,1.6570730005351002,0.0520202406490099,0.446388674362298,-0.40703616617573,0.35570388775344103,0.626039229744755,-0.92908713830021,1.09416510760764,0.5795647734660649,-0.862188896384307,-2.22442756212411,-1.1098707417003602,0.172381839105797,1.7235481436764,0.6979902932917951,-0.15358274250028306,-0.14279902462395302,-0.17433698217736598,-0.17416050257416402,-0.153375332149051,-0.4663312586509461,0.611000885620082,-0.252870570105844,0.0903746571237539,0.0548203839682375,10.99,0,471
347.0,-1.53127111807147,1.3996208603466498,-0.587061395411806,2.17500166489627,-2.13763692327444,-0.501576167574257,-1.21521505630479,0.9568616411632168,-1.86656120022517,-2.31102388434087,2.7701007915107594,-2.36104984988645,-0.529229058879108,-2.0033745751968604,0.6195972582606329,-2.48907339519567,-4.88759815712332,-1.06963618647159,1.3355399767170402,0.8058616624577859,0.557904080727571,0.0852670659217011,0.403095847199174,0.454437543529058,0.202522071987229,-0.3131175253901889,0.5271820177373939,0.202574985967513,204.03,0,472
348.0,-0.34398636649503306,0.5397885651415251,1.02466150982501,-0.371898822956345,1.03733561321496,1.26184919569894,0.473408900938114,0.227169255426177,0.24827916133858105,-0.0862360584623006,-0.610694671521748,-0.0418011808710052,-0.574872287462479,-0.272977401965665,-0.8831901163537959,-0.15081115980762,-0.574980846102997,0.273888176262025,0.9182831725178308,0.140562045043375,-0.11190114642142697,0.170231669360986,-0.415083386642808,-1.65955301313605,-0.0548493515987949,0.455437843849396,0.201537868636032,-0.0542356178459458,3.99,0,473
351.0,1.20544382671016,0.008466985794687541,0.9537823202914292,1.14109301924441,-0.491215002839821,0.29730260419984,-0.503912857700374,0.0849482227756195,0.7964970278294929,-0.231653213875714,-1.36784403746149,0.741580896757586,1.18667780300542,-0.609098786620451,0.128890507520719,0.27516910019344204,-0.6097407085218821,0.0875823661778152,0.0963480151357938,-0.0355632549082384,-0.103663341776756,-0.0461726323950708,-0.123765480608695,-0.430028603054334,0.559221540024903,-0.36037921164114506,0.0773594141065321,0.0324990766846216,12.99,0,474
352.0,-0.7031832005766191,1.21070441553077,0.7137308819669609,1.14638078659484,0.196790068219018,0.468059751421935,0.20497737431824,0.62738883466996,-0.29626134731242104,-0.309000901731636,-1.64599936511439,-0.351982851360937,-0.683077622157269,0.429833357318508,0.32001081118465,-0.819032098947363,0.536239037121477,-0.277009350309304,1.03831508803167,0.015528734935658997,-0.0529393764542918,0.0443389955273036,-0.184853447699118,-0.7764390902258042,0.0215476826038139,-0.16642675250948902,0.297891930075615,0.128380901827678,13.99,0,475
352.0,-1.04636191482801,0.720386219291532,1.60341258950027,0.6083711080050761,0.460940564666008,-1.42340578494226,0.266078666986921,-0.141047826534776,-0.516792825520311,-0.20134654385537,0.21788409240458,0.25638956421715,0.589282921424331,-0.458450813247206,1.24218551515541,-0.0263764945387386,0.356937243945689,-0.22452803753460895,0.524727849701389,0.122034587605592,-0.23102685901406306,-0.529574974121114,-0.10629322682703303,0.704603774467293,-0.349903416323535,0.14604071711094502,0.289964795016615,0.159571550758066,2.67,0,476
353.0,1.13584591864479,0.0841635452517641,0.26957272803202303,1.21003437138404,0.005127918639027679,0.318050368299662,-0.082663815932095,0.19104874781851,0.15757298545595402,0.0628041913787567,0.7508798709663791,0.743394384946741,-0.8468602984273701,0.380863153550774,-0.694188414105681,-0.39798454627749,-0.0670489708271491,-0.290147054338379,0.0488529706535087,-0.20356959397481605,-0.0769273414194834,-0.0632463476200376,-0.110678077424932,-0.30607905192543106,0.6519828098096171,-0.308066963028031,0.0302762038028101,0.0018307768885299,12.87,0,477
353.0,0.150998913806338,-3.0021198741983097,0.8243014064089901,0.23172108602785305,-2.6214152632858703,0.128843083189467,-0.7552332688003058,0.0959555802805319,0.6382187059925021,0.0964622967819154,-1.22141951665696,-0.9934013411194068,-1.33191143183896,-0.753668679797075,-0.5655495416285191,0.9344984990348628,0.8058743394778242,-0.950142236402365,0.640846633873548,1.18005022508959,0.521718970227453,0.32029697907099897,-0.591253399043825,0.447557232684461,0.164080410056999,-0.13189690197906,-0.0475469262201371,0.130266352106232,611.76,0,478
354.0,-1.0884582543774,1.1971033223293,1.29371905133836,-1.17645349295576,-0.859954614304396,-1.47607543355181,0.30825431981024,0.19645417186019,0.542924753867272,-0.0324061967960648,-0.125285297156257,-0.149935132723026,-0.8248341756230059,0.0691298334203625,0.5814132947615229,0.526806812759716,-0.40821472489653693,-0.474626483492499,-1.01782897700519,0.158246773906337,-0.15007215305904506,-0.25237854885486,0.0827663141715914,0.9291386707107108,-0.25199352462324204,0.6753920749679829,0.0935282996902708,-0.0932858387734427,2.31,0,479
354.0,-0.6870993025708211,0.790436270915636,2.2424243227136498,2.4064616301660497,0.35971175479517103,0.279410289878938,0.10367715151125803,0.399071184305469,-1.5187327616647,0.601268282242301,1.38977445144218,-0.1918927274936,-1.27907560001655,0.6800964157086611,0.689691524612909,0.27620619100975297,-0.0890122108842315,-0.0657719433477332,0.0798821723495131,0.0568705740168107,-0.146194338775118,-0.702302599396075,0.0880384486538265,0.13800604083998902,-0.129552530218793,-0.14125033063907094,-0.0113855026567034,-0.00634376276201101,11.38,0,480
354.0,1.13562921316007,-0.173985536334862,0.730692302193073,0.711558021021266,-0.8542086407510991,-0.494951355838813,-0.296619621489504,0.110536085593377,0.4902690500619529,-0.0199844106393759,0.9958192721102692,0.475833061991185,-1.5930751797165803,0.378669302206576,-0.684435317832768,0.0270084781255827,-0.0819044718609119,-0.140171601014039,0.47098083018992,-0.16650844263206302,-0.243930231607594,-0.682699775324451,0.096610987587115,0.5192674365458039,0.201127739738475,0.259544103676499,-0.039580706558979,0.0071953428238245,23.88,0,481
355.0,0.0192558115182034,0.47169811150898,0.868060279000251,-1.23912416338942,0.547897879724197,-0.50266107323217,0.808516316378471,-0.247667131076734,0.130741129139825,-0.484993914601417,-0.7020944649976899,-0.213445399274698,-0.0487133366643276,-0.065306991762417,0.658810333522209,0.168525657081981,-0.621303530591341,-0.6907504970706071,-0.6970360427488679,-0.107129888582489,0.0214296481033015,0.265056733066993,0.0666076304430107,-0.381752337335344,-1.3051705633980302,0.6460493803106011,-0.0136249438090799,-0.0119848055290025,2.61,0,482
355.0,1.08584018898175,0.126685610531901,0.498971954980159,1.33369955484128,-0.199128816165415,0.0326444693778757,-0.0155736047636188,0.116090544559626,0.015999054002301002,0.0386326141678344,1.3439204563189,1.28560961988211,-0.24960306430249896,0.277133182217295,-0.80781607834009,-0.584436585469899,0.0870073233847124,-0.546731384590494,-0.15830097038812302,-0.162853422007953,-0.0299532790100174,0.0875091372254173,-0.0592092642587182,0.245500856815356,0.6018763128217951,-0.344060845281579,0.034198842242881,0.00988014330294702,19.64,0,483
356.0,-1.24412629826194,1.10587092140905,2.8708942772441297,3.0150971594064804,-0.8137136563679759,0.992462333143792,-0.33746537847511,0.454982765029852,-0.205521576228304,1.21625494597924,0.571551587112302,0.287878546355852,-0.701566415500352,-0.558473447698239,-0.962091100118218,-0.411144662714396,0.3680824857781721,0.692724641221148,1.31668252609676,0.306946911504186,0.149733341324589,0.8392133131904781,-0.30944480521399,0.575610550770831,0.304568123774349,0.489685234400878,0.206089241818956,0.254864460289929,20.48,0,484
356.0,1.02139247472103,0.155450971619841,-0.31229095068365503,0.961407335567952,0.548611311634237,0.121816269636434,0.525318014695693,-0.0538912610804885,-0.686867335338448,0.11305850753676197,1.15862283590572,1.30647533496136,0.9109908950808308,0.5819818575236769,0.186329578125173,0.0220289146655635,-0.608528360730842,-0.502009344419022,0.0024918380838812,0.114202252037168,-0.224761709617042,-0.850712082949529,-0.0778454104313453,-0.679774834705032,0.4844783652080379,-0.6059301425749251,-0.00545360463725174,0.0193924327922309,105.87,0,485
356.0,1.5860925216242,-1.16909073377761,-1.35047670772023,-2.504579946457,1.10638933562426,3.1352816910667904,-1.35152873826694,0.6909321161297759,-2.09069743444495,1.5230800069821298,-0.24609797513318,-1.0616153302631,0.466127462480867,-0.0922967835435701,0.6847253006472579,-0.190604932942645,0.0447712264398354,0.39335432049016295,0.12878891860911398,-0.20272267006482,-0.20036615561262,-0.325402426848586,-0.0711042455304638,0.996898296163379,0.6810926713953249,-0.100189961768666,0.0221182957363735,0.00925948189654658,15.0,0,486
357.0,-0.711928463741055,1.54742310558414,1.7997594878201202,2.48905965234492,0.450496981199394,1.0737619805471,0.30937423922846896,0.450853944132975,-1.56010692281051,1.2313561290304098,1.73844979255567,0.568282854773767,0.247293952784407,0.4021472489063629,1.07716894846817,-0.4095828555566161,0.2693620608508,-0.561707935063332,0.385188707196439,0.35688672731735605,-0.11513312193325098,-0.136653168938273,0.0525948857781838,-0.32793741249576097,-0.531480207503419,0.00553268687183155,0.5158956418814439,0.25037170545584897,0.75,0,487
358.0,1.1062508130315802,0.398625211642428,0.8604206750894621,2.3888621035228,-0.3658429602408571,-0.192568394174517,-0.121769311988553,0.150875510370194,-0.7332709080126241,0.8608997883460021,0.9816517693115352,-0.0797157774341723,-1.41802443822234,0.723821050185894,0.0492269929092909,1.10137020773738,-0.8394219552053341,0.18597715711353,-0.620854914526167,-0.200063604342466,-0.25318915299341804,-0.952835561042134,0.181642858708822,0.22246224596499106,0.0835516467596504,-0.34227823083622405,-0.0170212578041642,0.0209762681431756,17.43,0,488
358.0,-0.424665607097005,0.5542934241177491,1.37423411846402,-0.4474512263708089,0.288247577152586,-1.08253559059145,0.9690346872149642,-0.34744594501351805,-0.109677745541789,-0.258586842026223,-0.32843275927937,0.315485393223271,0.7556119954939658,-0.30142323802254,0.28056623461895697,0.311837757593568,-0.8135431982697192,-0.384037606738944,-0.8225378349355079,0.240344290406612,-0.0232957571778598,0.103502073616335,0.024513196115625,0.425008016949772,-0.227745621991944,0.182264366642893,0.0767203251334662,-0.0986670993605346,41.64,0,489
359.0,1.2615973020388,0.256345955260126,0.513253570696435,0.6190537866721341,-0.472481831799073,-0.9893420904785551,0.0654310855191308,-0.208781369884727,0.035924426882849,-0.0673073927524191,-0.208956269359136,0.401118984601164,0.378213343288469,0.2265033244692,1.02523626205022,0.30102482323929,-0.4281240795025221,-0.548734615199486,-0.117592718949215,-0.0901495504719392,-0.25730510030777104,-0.7398103466291339,0.135646221389051,0.37641840469142296,0.220319811449618,0.0947058719042036,-0.0285588768819314,0.0190227351353157,1.29,0,490
360.0,1.2954061136696102,0.296881362896136,0.06872482489186399,0.572690232982924,-0.165698374876104,-0.7811134715273941,0.0309534469772342,-0.13305102784116402,0.16573686628083198,-0.262785407465561,-0.655279963354797,-0.280688223207058,-0.316138159666373,-0.19337114242315695,1.20291697340878,0.6649826285605911,-0.16433258758925598,-0.0459963713373784,0.00873458082919259,-0.10591525653738497,-0.330797127621425,-0.980510938491306,0.0713396213745702,-0.2105472348488,0.26663051908363605,0.129969550186217,-0.0277658495519092,0.0238505492944375,0.89,0,491
362.0,-0.6926988181073989,0.291548412085799,1.5752276262691798,-1.21940041216185,-0.302257479513764,0.670790163275082,0.333059412564653,0.153874719975505,1.19854123068295,-1.47388205637055,-1.39019437068829,-0.0218758187705562,-0.242528635734148,-0.273344546414673,1.32858230420074,-1.1600333528518,0.280766892451492,0.320173091142157,1.58853181014167,0.0233611802543158,0.128170493345427,0.6791789678415551,-0.5161048829751169,-0.8698660172119449,0.6436278005039261,-0.29747203211058504,0.063828161493766,0.0429084356749396,79.0,0,492
363.0,-1.0286989631437,0.910514553316548,1.91518004501525,2.46938359868018,-0.00837508197429735,0.59758412370364,0.251531228603661,-0.33173026394674393,-0.0956393317927111,1.34874966998555,-1.12612638945112,-0.0564294123451975,1.14153155402892,-0.98467417785685,0.40977550607515,0.291836915255607,-0.6481315421291279,0.33731899857130393,0.242735755957035,-0.186372667862838,0.204877769595895,0.948673719851676,-0.0147936556890218,-0.0648690204736387,-0.8823165765651501,0.0221263660867033,-0.6731077070458411,0.0857844065168595,37.92,0,493
365.0,-0.456585658702141,0.541707557441951,1.33129724259932,0.559447257178546,0.18404479048022,0.612792452974651,0.6327585843094421,0.15225296175578198,-0.20219626758349,-0.510698499529772,-1.36392912418313,-0.4318280436309461,-0.477288803630706,0.00556693068576652,0.518554013750091,-0.784473070825561,0.42514645242822297,-0.490890387890865,1.31923691323076,0.19423180795794096,-0.13446500624064,-0.31612614584478305,-0.0721486231967396,-0.749724896898029,-0.0396436438348124,0.472098135126247,0.0756122354536878,0.099984823409629,74.22,0,494
365.0,-1.20943716011249,0.949446219081882,-0.4298110664709779,-2.64009352094142,2.60138680803508,3.05696553572267,0.473494762269552,0.28072918560107696,0.8530433928644959,1.02389272369477,0.0253545544381803,-0.386034223934218,-0.161597449654263,-0.558824188126343,0.7141311539102891,0.5535527190019449,-1.39350759674469,-0.123716654717597,-0.369462645173232,0.410370345234859,-0.214919578859189,-0.44981540490313,-0.0886771291452766,1.0304391755988,-0.0489673719234628,0.671978938420073,-0.6121532380682521,-0.224000086236693,0.68,0,495
366.0,-1.1856978458655,-0.386509990091968,1.6230721332347802,1.63640561013473,1.1025055100011798,-0.6833167167848571,-0.3033370405845061,0.285652538078265,-0.0560846050155522,-0.17392110656648002,-0.9893595631788692,-0.8862124087418229,-2.20088352326707,0.512295927239538,0.5126343096004029,-1.14465238921641,0.7883596141301771,-0.383729570611328,0.800943441580851,0.178141199570638,0.0687534716487519,-0.00695199778652092,0.0408888900584201,0.0409374887006549,0.00922423306775322,-0.201042282203026,0.106579893524739,0.14046516902003198,9.99,0,496
