Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,4,5,2019.0,1915,2217.0,2135,WN,1772,N655WN,118.0,140.0,99.0,42.0,64.0,PHL,JAX,742,7.0,12.0,0,0,2.0,0.0,0.0,0.0,40.0,4718
2008,1,4,5,939.0,935,1200.0,1220,WN,784,N747SA,321.0,345.0,299.0,-20.0,4.0,PHL,LAS,2176,5.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4719
2008,1,4,5,1411.0,1410,1647.0,1655,WN,3316,N250WN,336.0,345.0,304.0,-8.0,1.0,PHL,LAS,2176,16.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4720
2008,1,4,5,609.0,610,827.0,855,WN,288,N733SA,138.0,165.0,119.0,-28.0,-1.0,PHL,MCO,861,6.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4721
2008,1,4,5,1547.0,1545,1755.0,1825,WN,455,N389SW,128.0,160.0,114.0,-30.0,2.0,PHL,MCO,861,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4722
2008,1,4,5,941.0,940,1210.0,1235,WN,687,N665WN,149.0,175.0,123.0,-25.0,1.0,PHL,MCO,861,5.0,21.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4723
2008,1,4,5,1824.0,1755,2047.0,2040,WN,907,N650SW,143.0,165.0,117.0,7.0,29.0,PHL,MCO,861,6.0,20.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4724
2008,1,4,5,1307.0,1310,1530.0,1550,WN,1319,N623SW,143.0,160.0,120.0,-20.0,-3.0,PHL,MCO,861,14.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4725
2008,1,4,5,2135.0,2045,2338.0,2330,WN,2876,N422WN,123.0,165.0,110.0,8.0,50.0,PHL,MCO,861,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4726
2008,1,4,5,1032.0,1035,1306.0,1330,WN,2995,N657SW,154.0,175.0,125.0,-24.0,-3.0,PHL,MCO,861,8.0,21.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4727
2008,1,4,5,718.0,710,836.0,830,WN,142,N211WN,138.0,140.0,103.0,6.0,8.0,PHL,MDW,668,6.0,29.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4728
2008,1,4,5,1509.0,1505,1610.0,1630,WN,201,N295WN,121.0,145.0,102.0,-20.0,4.0,PHL,MDW,668,4.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4729
2008,1,4,5,631.0,620,728.0,740,WN,259,N484WN,117.0,140.0,104.0,-12.0,11.0,PHL,MDW,668,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4730
2008,1,4,5,2035.0,2040,2137.0,2205,WN,370,N492WN,122.0,145.0,101.0,-28.0,-5.0,PHL,MDW,668,4.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4731
2008,1,4,5,2022.0,1905,2124.0,2030,WN,587,N456WN,122.0,145.0,107.0,54.0,77.0,PHL,MDW,668,7.0,8.0,0,0,54.0,0.0,0.0,0.0,0.0,4732
2008,1,4,5,1620.0,1620,1719.0,1745,WN,2199,N221WN,119.0,145.0,102.0,-26.0,0.0,PHL,MDW,668,6.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4733
2008,1,4,5,945.0,945,1108.0,1110,WN,2979,N759GS,143.0,145.0,101.0,-2.0,0.0,PHL,MDW,668,13.0,29.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4734
2008,1,4,5,1319.0,1255,1423.0,1410,WN,3844,N684WN,124.0,135.0,105.0,13.0,24.0,PHL,MDW,668,6.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4735
2008,1,4,5,1006.0,1010,1128.0,1130,WN,81,N236WN,82.0,80.0,51.0,-2.0,-4.0,PHL,MHT,290,3.0,28.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4736
2008,1,4,5,1707.0,1710,1811.0,1835,WN,348,N361SW,64.0,85.0,50.0,-24.0,-3.0,PHL,MHT,290,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4737
2008,1,4,5,1457.0,1500,1603.0,1610,WN,434,N365SW,66.0,70.0,50.0,-7.0,-3.0,PHL,MHT,290,3.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4738
2008,1,4,5,746.0,745,858.0,900,WN,487,N774SW,72.0,75.0,50.0,-2.0,1.0,PHL,MHT,290,4.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4739
2008,1,4,5,2020.0,2010,2133.0,2135,WN,548,N439WN,73.0,85.0,51.0,-2.0,10.0,PHL,MHT,290,4.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4740
2008,1,4,5,1415.0,1240,1524.0,1350,WN,2964,N664WN,69.0,70.0,51.0,94.0,95.0,PHL,MHT,290,3.0,15.0,0,0,94.0,0.0,0.0,0.0,0.0,4741
2008,1,4,5,1524.0,1520,1756.0,1815,WN,1338,N294WN,152.0,175.0,138.0,-19.0,4.0,PHL,PBI,951,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4742
2008,1,4,5,849.0,825,1123.0,1120,WN,2379,N353SW,154.0,175.0,134.0,3.0,24.0,PHL,PBI,951,5.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4743
2008,1,4,5,1634.0,1630,1947.0,2005,WN,262,N291WN,313.0,335.0,290.0,-18.0,4.0,PHL,PHX,2075,12.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4744
2008,1,4,5,1049.0,1045,1407.0,1425,WN,3240,N483WN,318.0,340.0,303.0,-18.0,4.0,PHL,PHX,2075,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4745
2008,1,4,5,1701.0,1635,1808.0,1750,WN,461,N439WN,67.0,75.0,46.0,18.0,26.0,PHL,PIT,267,7.0,14.0,0,0,1.0,0.0,0.0,0.0,17.0,4746
2008,1,4,5,1916.0,1915,2024.0,2040,WN,1121,N725SW,68.0,85.0,48.0,-16.0,1.0,PHL,PIT,267,6.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4747
2008,1,4,5,1374.533089356511,1315,1493.5018856385689,1430,WN,1574,N528SW,108.11130363877281,75.0,92.09295688512894,16.757415146264396,21.17688319609637,PHL,PIT,267,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4748
2008,1,4,5,2124.0,2120,2230.0,2240,WN,2200,N314SW,66.0,80.0,45.0,-10.0,4.0,PHL,PIT,267,6.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4749
2008,1,4,5,1105.0,1050,1205.0,1205,WN,2560,N326SW,60.0,75.0,45.0,0.0,15.0,PHL,PIT,267,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4750
2008,1,4,5,614.0,615,749.0,730,WN,2637,N747SA,95.0,75.0,46.0,19.0,-1.0,PHL,PIT,267,3.0,46.0,0,0,0.0,0.0,19.0,0.0,0.0,4751
2008,1,4,5,912.0,915,1016.0,1035,WN,2877,N689SW,64.0,80.0,46.0,-19.0,-3.0,PHL,PIT,267,5.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4752
2008,1,4,5,2011.0,1955,2111.0,2100,WN,31,N750SA,60.0,65.0,45.0,11.0,16.0,PHL,PVD,238,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4753
2008,1,4,5,1201.0,1205,1257.0,1315,WN,476,N294WN,56.0,70.0,43.0,-18.0,-4.0,PHL,PVD,238,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4754
2008,1,4,5,656.0,655,755.0,805,WN,636,N339SW,59.0,70.0,43.0,-10.0,1.0,PHL,PVD,238,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4755
2008,1,4,5,1374.533089356511,1415,1493.5018856385689,1520,WN,1236,N528SW,108.11130363877281,65.0,92.09295688512894,16.757415146264396,21.17688319609637,PHL,PVD,238,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4756
2008,1,4,5,1712.0,1715,1814.0,1825,WN,3493,N288WN,62.0,70.0,41.0,-11.0,-3.0,PHL,PVD,238,6.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4757
2008,1,4,5,1825.0,1825,1948.0,2000,WN,312,N365SW,83.0,95.0,53.0,-12.0,0.0,PHL,RDU,336,5.0,25.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4758
2008,1,4,5,630.0,630,740.0,800,WN,341,N699SW,70.0,90.0,55.0,-20.0,0.0,PHL,RDU,336,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4759
2008,1,4,5,1534.0,1535,1643.0,1700,WN,563,N425LV,69.0,85.0,53.0,-17.0,-1.0,PHL,RDU,336,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4760
2008,1,4,5,842.0,835,956.0,1000,WN,2293,N441WN,74.0,85.0,53.0,-4.0,7.0,PHL,RDU,336,3.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4761
2008,1,4,5,1106.0,1110,1215.0,1250,WN,2463,N774SW,69.0,100.0,56.0,-35.0,-4.0,PHL,RDU,336,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4762
2008,1,4,5,2046.0,2045,2208.0,2220,WN,3685,N442WN,82.0,95.0,57.0,-12.0,1.0,PHL,RDU,336,3.0,22.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4763
2008,1,4,5,1746.0,1615,2015.0,1920,WN,1082,N664WN,149.0,185.0,136.0,55.0,91.0,PHL,RSW,992,3.0,10.0,0,0,1.0,0.0,0.0,0.0,54.0,4764
2008,1,4,5,1001.0,1005,1249.0,1300,WN,723,N339SW,168.0,175.0,132.0,-11.0,-4.0,PHL,TPA,920,4.0,32.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4765
2008,1,4,5,1926.0,1925,2142.0,2220,WN,929,N653SW,136.0,175.0,121.0,-38.0,1.0,PHL,TPA,920,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4766
2008,1,4,5,1415.0,1405,1649.0,1655,WN,998,N652SW,154.0,170.0,129.0,-6.0,10.0,PHL,TPA,920,4.0,21.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4767
2008,1,4,5,624.0,620,850.0,915,WN,2985,N459WN,146.0,175.0,127.0,-25.0,4.0,PHL,TPA,920,5.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4768
2008,1,4,5,716.0,715,812.0,815,WN,290,N420WN,56.0,60.0,43.0,-3.0,1.0,PHX,ABQ,328,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4769
2008,1,4,5,2223.0,2155,2322.0,2255,WN,408,N318SW,59.0,60.0,46.0,27.0,28.0,PHX,ABQ,328,5.0,8.0,0,0,3.0,0.0,0.0,0.0,24.0,4770
2008,1,4,5,1427.0,1405,1534.0,1505,WN,555,N333SW,67.0,60.0,43.0,29.0,22.0,PHX,ABQ,328,5.0,19.0,0,0,22.0,0.0,7.0,0.0,0.0,4771
2008,1,4,5,1238.0,1230,1335.0,1335,WN,647,N366SW,57.0,65.0,43.0,0.0,8.0,PHX,ABQ,328,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4772
2008,1,4,5,1844.0,1720,1949.0,1825,WN,746,N667SW,65.0,65.0,49.0,84.0,84.0,PHX,ABQ,328,8.0,8.0,0,0,9.0,0.0,0.0,0.0,75.0,4773
2008,1,4,5,1109.0,1110,1212.0,1220,WN,1241,N695SW,63.0,70.0,42.0,-8.0,-1.0,PHX,ABQ,328,4.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4774
2008,1,4,5,2013.0,1955,2115.0,2100,WN,1415,N695SW,62.0,65.0,46.0,15.0,18.0,PHX,ABQ,328,3.0,13.0,0,0,0.0,0.0,4.0,0.0,11.0,4775
2008,1,4,5,1453.0,1450,1559.0,1550,WN,2374,N344SW,66.0,60.0,45.0,9.0,3.0,PHX,ABQ,328,5.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4776
2008,1,4,5,1728.0,1630,1826.0,1730,WN,2614,N368SW,58.0,60.0,47.0,56.0,58.0,PHX,ABQ,328,5.0,6.0,0,0,2.0,0.0,0.0,0.0,54.0,4777
2008,1,4,5,1036.0,950,1141.0,1050,WN,2787,N601WN,65.0,60.0,42.0,51.0,46.0,PHX,ABQ,328,3.0,20.0,0,0,0.0,0.0,5.0,0.0,46.0,4778
2008,1,4,5,809.0,810,908.0,915,WN,3421,N505SW,59.0,65.0,43.0,-7.0,-1.0,PHX,ABQ,328,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4779
2008,1,4,5,1140.0,1105,1449.0,1420,WN,154,N376SW,129.0,135.0,105.0,29.0,35.0,PHX,AUS,872,3.0,21.0,0,0,26.0,0.0,0.0,0.0,3.0,4780
2008,1,4,5,2039.0,2015,2341.0,2320,WN,780,N264LV,122.0,125.0,108.0,21.0,24.0,PHX,AUS,872,6.0,8.0,0,0,4.0,0.0,0.0,0.0,17.0,4781
2008,1,4,5,1614.0,1600,1915.0,1910,WN,3409,N514SW,121.0,130.0,103.0,5.0,14.0,PHX,AUS,872,5.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4782
2008,1,4,5,845.0,840,1149.0,1150,WN,3949,N605SW,124.0,130.0,109.0,-1.0,5.0,PHX,AUS,872,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4783
2008,1,4,5,1959.0,1935,2353.0,2340,WN,1214,N283WN,174.0,185.0,161.0,13.0,24.0,PHX,BHM,1455,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4784
2008,1,4,5,2057.0,2005,53.0,15,WN,109,N766SW,176.0,190.0,163.0,38.0,52.0,PHX,BNA,1448,7.0,6.0,0,0,9.0,0.0,0.0,0.0,29.0,4785
2008,1,4,5,653.0,640,1045.0,1050,WN,638,N409WN,172.0,190.0,157.0,-5.0,13.0,PHX,BNA,1448,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4786
2008,1,4,5,1639.0,1555,2037.0,2005,WN,891,N213WN,178.0,190.0,161.0,32.0,44.0,PHX,BNA,1448,4.0,13.0,0,0,6.0,0.0,0.0,0.0,26.0,4787
2008,1,4,5,1328.0,1255,1725.0,1710,WN,1058,N438WN,177.0,195.0,158.0,15.0,33.0,PHX,BNA,1448,4.0,15.0,0,0,0.0,0.0,0.0,0.0,15.0,4788
2008,1,4,5,950.0,950,1541.0,1600,WN,496,N797MX,231.0,250.0,213.0,-19.0,0.0,PHX,BUF,1912,7.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4789
2008,1,4,5,1345.0,1340,1412.0,1405,WN,10,N693SW,87.0,85.0,76.0,7.0,5.0,PHX,BUR,369,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4790
2008,1,4,5,938.0,935,1001.0,1005,WN,529,N369SW,83.0,90.0,73.0,-4.0,3.0,PHX,BUR,369,1.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4791
2008,1,4,5,1546.0,1545,1630.0,1605,WN,734,N366SW,104.0,80.0,94.0,25.0,1.0,PHX,BUR,369,2.0,8.0,0,0,0.0,0.0,25.0,0.0,0.0,4792
2008,1,4,5,1756.0,1750,1825.0,1810,WN,806,N282WN,89.0,80.0,76.0,15.0,6.0,PHX,BUR,369,2.0,11.0,0,0,0.0,0.0,9.0,0.0,6.0,4793
2008,1,4,5,1850.0,1835,1911.0,1855,WN,921,N254WN,81.0,80.0,72.0,16.0,15.0,PHX,BUR,369,3.0,6.0,0,0,0.0,0.0,1.0,0.0,15.0,4794
2008,1,4,5,1117.0,1055,1149.0,1125,WN,957,N504SW,92.0,90.0,75.0,24.0,22.0,PHX,BUR,369,1.0,16.0,0,0,8.0,0.0,2.0,0.0,14.0,4795
2008,1,4,5,758.0,800,825.0,825,WN,2613,N618WN,87.0,85.0,74.0,0.0,-2.0,PHX,BUR,369,2.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4796
2008,1,4,5,2045.0,2010,2113.0,2035,WN,2871,N249WN,88.0,85.0,77.0,38.0,35.0,PHX,BUR,369,4.0,7.0,0,0,0.0,0.0,3.0,0.0,35.0,4797
2008,1,4,5,2341.0,2135,2.0,2155,WN,3323,N472WN,81.0,80.0,71.0,127.0,126.0,PHX,BUR,369,4.0,6.0,0,0,15.0,0.0,1.0,0.0,111.0,4798
2008,1,4,5,1374.533089356511,720,1493.5018856385689,745,WN,3681,N528SW,108.11130363877281,85.0,92.09295688512894,16.757415146264396,21.17688319609637,PHX,BUR,369,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4799
2008,1,4,5,1108.0,1105,1704.0,1725,WN,236,N435WN,236.0,260.0,217.0,-21.0,3.0,PHX,BWI,1999,4.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4800
2008,1,4,5,657.0,700,1253.0,1310,WN,899,N216WR,236.0,250.0,221.0,-17.0,-3.0,PHX,BWI,1999,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4801
2008,1,4,5,1208.0,1210,1807.0,1820,WN,1155,N410WN,239.0,250.0,222.0,-13.0,-2.0,PHX,BWI,1999,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4802
2008,1,4,5,1506.0,1445,2111.0,2055,WN,1686,N792SW,245.0,250.0,225.0,16.0,21.0,PHX,BWI,1999,3.0,17.0,0,0,9.0,0.0,0.0,0.0,7.0,4803
2008,1,4,5,913.0,905,1427.0,1440,WN,2103,N787SA,194.0,215.0,182.0,-13.0,8.0,PHX,CMH,1671,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4804
2008,1,4,5,948.0,930,1125.0,1115,WN,873,N752SW,97.0,105.0,81.0,10.0,18.0,PHX,DEN,602,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4805
2008,1,4,5,2022.0,1945,2205.0,2130,WN,964,N262WN,103.0,105.0,90.0,35.0,37.0,PHX,DEN,602,7.0,6.0,0,0,9.0,0.0,0.0,0.0,26.0,4806
2008,1,4,5,635.0,635,810.0,820,WN,992,N710SW,95.0,105.0,78.0,-10.0,0.0,PHX,DEN,602,7.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4807
2008,1,4,5,1326.0,1320,1513.0,1505,WN,2039,N654SW,107.0,105.0,84.0,8.0,6.0,PHX,DEN,602,7.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4808
2008,1,4,5,1753.0,1540,1931.0,1720,WN,2786,N227WN,98.0,100.0,85.0,131.0,133.0,PHX,DEN,602,8.0,5.0,0,0,3.0,0.0,0.0,0.0,128.0,4809
2008,1,4,5,2134.0,2035,2310.0,2220,WN,3669,N359SW,96.0,105.0,83.0,50.0,59.0,PHX,DEN,602,6.0,7.0,0,0,0.0,0.0,0.0,0.0,50.0,4810
2008,1,4,5,951.0,950,1517.0,1540,WN,1428,N771SA,206.0,230.0,185.0,-23.0,1.0,PHX,DTW,1671,4.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4811
2008,1,4,5,750.0,740,848.0,845,WN,23,N653SW,58.0,65.0,47.0,3.0,10.0,PHX,ELP,347,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4812
2008,1,4,5,1346.0,1305,1444.0,1410,WN,116,N349SW,58.0,65.0,47.0,34.0,41.0,PHX,ELP,347,2.0,9.0,0,0,0.0,0.0,0.0,18.0,16.0,4813
2008,1,4,5,1929.0,1900,2031.0,2005,WN,481,N779SW,62.0,65.0,50.0,26.0,29.0,PHX,ELP,347,5.0,7.0,0,0,0.0,0.0,0.0,0.0,26.0,4814
2008,1,4,5,1510.0,1500,1613.0,1605,WN,1506,N484WN,63.0,65.0,47.0,8.0,10.0,PHX,ELP,347,3.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4815
2008,1,4,5,1752.0,1720,1857.0,1825,WN,1745,N784SW,65.0,65.0,49.0,32.0,32.0,PHX,ELP,347,5.0,11.0,0,0,32.0,0.0,0.0,0.0,0.0,4816
2008,1,4,5,2204.0,2135,2301.0,2240,WN,3140,N736SA,57.0,65.0,47.0,21.0,29.0,PHX,ELP,347,4.0,6.0,0,0,9.0,0.0,0.0,0.0,12.0,4817
2008,1,4,5,1040.0,1020,1151.0,1125,WN,3419,N242WN,71.0,65.0,48.0,26.0,20.0,PHX,ELP,347,4.0,19.0,0,0,18.0,0.0,6.0,0.0,2.0,4818
2008,1,4,5,1305.0,1250,1624.0,1620,WN,342,N324SW,139.0,150.0,125.0,4.0,15.0,PHX,HOU,1020,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4819
2008,1,4,5,1957.0,1615,2307.0,1940,WN,933,N729SW,130.0,145.0,121.0,207.0,222.0,PHX,HOU,1020,2.0,7.0,0,0,0.0,0.0,14.0,0.0,193.0,4820
2008,1,4,5,618.0,615,930.0,940,WN,1508,N270WN,132.0,145.0,120.0,-10.0,3.0,PHX,HOU,1020,2.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4821
2008,1,4,5,2037.0,2000,2351.0,2320,WN,2268,N651SW,134.0,140.0,122.0,31.0,37.0,PHX,HOU,1020,3.0,9.0,0,0,5.0,0.0,0.0,0.0,26.0,4822
2008,1,4,5,923.0,915,1239.0,1250,WN,3317,N332SW,136.0,155.0,124.0,-11.0,8.0,PHX,HOU,1020,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4823
2008,1,4,5,1058.0,1055,1604.0,1625,WN,1034,N292WN,186.0,210.0,165.0,-21.0,3.0,PHX,IND,1489,6.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4824
2008,1,4,5,1816.0,1725,2324.0,2245,WN,2726,N281WN,188.0,200.0,172.0,39.0,51.0,PHX,IND,1489,9.0,7.0,0,0,2.0,0.0,0.0,0.0,37.0,4825
2008,1,4,5,1355.0,1345,1351.0,1350,WN,221,N766SW,56.0,65.0,45.0,1.0,10.0,PHX,LAS,256,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4826
2008,1,4,5,1621.0,1615,1632.0,1620,WN,340,N645SW,71.0,65.0,46.0,12.0,6.0,PHX,LAS,256,8.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4827
2008,1,4,5,645.0,645,644.0,645,WN,376,N611SW,59.0,60.0,45.0,-1.0,0.0,PHX,LAS,256,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4828
2008,1,4,5,1539.0,1505,1541.0,1505,WN,538,N358SW,62.0,60.0,48.0,36.0,34.0,PHX,LAS,256,5.0,9.0,0,0,24.0,0.0,2.0,0.0,10.0,4829
2008,1,4,5,826.0,830,835.0,840,WN,619,N799SW,69.0,70.0,46.0,-5.0,-4.0,PHX,LAS,256,5.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4830
2008,1,4,5,1651.0,1650,1652.0,1655,WN,675,N496WN,61.0,65.0,48.0,-3.0,1.0,PHX,LAS,256,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4831
2008,1,4,5,1721.0,1720,1722.0,1725,WN,700,N325SW,61.0,65.0,45.0,-3.0,1.0,PHX,LAS,256,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4832
2008,1,4,5,2001.0,2000,1958.0,2005,WN,774,N797MX,57.0,65.0,44.0,-7.0,1.0,PHX,LAS,256,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4833
2008,1,4,5,1901.0,1900,1858.0,1900,WN,875,N453WN,57.0,60.0,44.0,-2.0,1.0,PHX,LAS,256,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4834
2008,1,4,5,859.0,900,859.0,910,WN,984,N315SW,60.0,70.0,46.0,-11.0,-1.0,PHX,LAS,256,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4835
2008,1,4,5,2120.0,2120,2122.0,2125,WN,998,N652SW,62.0,65.0,47.0,-3.0,0.0,PHX,LAS,256,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4836
