Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,6,7,1249.0,1250,1345.0,1350,WN,501,N528SW,56.0,60.0,46.0,-5.0,-1.0,AUS,HRL,273,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8728
2008,1,6,7,857.0,900,951.0,1000,WN,906,N606SW,174.0,180.0,160.0,-9.0,-3.0,AUS,LAS,1090,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8729
2008,1,6,7,1124.0,1120,1223.0,1220,WN,1838,N506SW,179.0,180.0,165.0,3.0,4.0,AUS,LAS,1090,7.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8730
2008,1,6,7,2009.0,1925,2110.0,2030,WN,3862,N603SW,181.0,185.0,168.0,40.0,44.0,AUS,LAS,1090,4.0,9.0,0,0,19.0,0.0,0.0,0.0,21.0,8731
2008,1,6,7,1153.0,1155,1316.0,1320,WN,2985,N479WN,203.0,205.0,189.0,-4.0,-2.0,AUS,LAX,1242,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8732
2008,1,6,7,1740.0,1740,1844.0,1850,WN,160,N489WN,64.0,70.0,51.0,-6.0,0.0,AUS,LBB,341,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8733
2008,1,6,7,713.0,715,818.0,825,WN,849,N775SW,65.0,70.0,52.0,-7.0,-2.0,AUS,LBB,341,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8734
2008,1,6,7,608.0,610,708.0,715,WN,697,N648SW,60.0,65.0,48.0,-7.0,-2.0,AUS,MAF,294,2.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8735
2008,1,6,7,1635.0,1635,1733.0,1740,WN,3595,N511SW,58.0,65.0,46.0,-7.0,0.0,AUS,MAF,294,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8736
2008,1,6,7,1320.0,1320,1633.0,1645,WN,297,N287WN,133.0,145.0,123.0,-12.0,0.0,AUS,MCO,993,5.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8737
2008,1,6,7,724.0,725,937.0,955,WN,741,N299WN,133.0,150.0,119.0,-18.0,-1.0,AUS,MDW,972,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8738
2008,1,6,7,1801.0,1740,2032.0,2010,WN,870,N228WN,151.0,150.0,118.0,22.0,21.0,AUS,MDW,972,21.0,12.0,0,0,11.0,0.0,1.0,0.0,10.0,8739
2008,1,6,7,953.0,955,1116.0,1130,WN,513,N635SW,143.0,155.0,131.0,-14.0,-2.0,AUS,PHX,872,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8740
2008,1,6,7,1611.0,1520,1737.0,1655,WN,700,N374SW,146.0,155.0,134.0,42.0,51.0,AUS,PHX,872,4.0,8.0,0,0,7.0,0.0,0.0,0.0,35.0,8741
2008,1,6,7,744.0,745,908.0,920,WN,827,N459WN,144.0,155.0,129.0,-12.0,-1.0,AUS,PHX,872,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8742
2008,1,6,7,1959.0,1955,2130.0,2130,WN,2183,N638SW,151.0,155.0,138.0,0.0,4.0,AUS,PHX,872,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8743
2008,1,6,7,1550.0,1530,1702.0,1640,WN,687,N335SW,192.0,190.0,178.0,22.0,20.0,AUS,SAN,1164,5.0,9.0,0,0,20.0,0.0,2.0,0.0,0.0,8744
2008,1,6,7,920.0,915,1032.0,1025,WN,3502,N301SW,192.0,190.0,178.0,7.0,5.0,AUS,SAN,1164,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8745
2008,1,6,7,1534.0,1535,1845.0,1850,WN,304,N342SW,131.0,135.0,119.0,-5.0,-1.0,AUS,TPA,928,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8746
2008,1,6,7,1419.0,1355,1532.0,1535,WN,298,N485WN,133.0,160.0,121.0,-3.0,24.0,BDL,BNA,852,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8747
2008,1,6,7,2113.0,2120,2213.0,2230,WN,610,N674AA,60.0,70.0,49.0,-17.0,-7.0,BDL,BWI,283,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8748
2008,1,6,7,1547.0,1515,1653.0,1625,WN,1657,N365SW,66.0,70.0,49.0,28.0,32.0,BDL,BWI,283,2.0,15.0,0,0,1.0,0.0,0.0,0.0,27.0,8749
2008,1,6,7,1351.0,1330,1452.0,1440,WN,1743,N344SW,61.0,70.0,47.0,12.0,21.0,BDL,BWI,283,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8750
2008,1,6,7,1029.0,1035,1132.0,1145,WN,2707,N295WN,63.0,70.0,51.0,-13.0,-6.0,BDL,BWI,283,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8751
2008,1,6,7,735.0,735,841.0,845,WN,3481,N276WN,66.0,70.0,49.0,-4.0,0.0,BDL,BWI,283,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8752
2008,1,6,7,1915.0,1835,2012.0,1945,WN,3486,N662SW,57.0,70.0,47.0,27.0,40.0,BDL,BWI,283,2.0,8.0,0,0,12.0,0.0,0.0,0.0,15.0,8753
2008,1,6,7,1714.0,1715,1818.0,1825,WN,3505,N455WN,64.0,70.0,48.0,-7.0,-1.0,BDL,BWI,283,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8754
2008,1,6,7,803.0,805,906.0,915,WN,3745,N755SA,63.0,70.0,48.0,-9.0,-2.0,BDL,BWI,283,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8755
2008,1,6,7,713.0,700,1004.0,1000,WN,3655,N225WN,351.0,360.0,336.0,4.0,13.0,BDL,LAS,2298,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8756
2008,1,6,7,2004.0,1945,2234.0,2245,WN,452,N648SW,150.0,180.0,138.0,-11.0,19.0,BDL,MCO,1050,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8757
2008,1,6,7,1218.0,1205,1455.0,1510,WN,524,N328SW,157.0,185.0,143.0,-15.0,13.0,BDL,MCO,1050,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8758
2008,1,6,7,651.0,655,935.0,1000,WN,3133,N429WN,164.0,185.0,148.0,-25.0,-4.0,BDL,MCO,1050,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8759
2008,1,6,7,1723.0,1725,1827.0,1855,WN,2449,N771SA,124.0,150.0,116.0,-28.0,-2.0,BDL,MDW,777,3.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8760
2008,1,6,7,1202.0,1200,1318.0,1325,WN,3149,N205WN,136.0,145.0,122.0,-7.0,2.0,BDL,MDW,777,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8761
2008,1,6,7,643.0,645,759.0,820,WN,3916,N248WN,136.0,155.0,123.0,-21.0,-2.0,BDL,MDW,777,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8762
2008,1,6,7,1008.0,1005,1259.0,1320,WN,1860,N345SA,171.0,195.0,150.0,-21.0,3.0,BDL,TPA,1111,5.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8763
2008,1,6,7,1926.0,1910,2212.0,2225,WN,3407,N349SW,166.0,195.0,154.0,-13.0,16.0,BDL,TPA,1111,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8764
2008,1,6,7,1523.0,1520,1615.0,1610,WN,102,N663SW,52.0,50.0,37.0,5.0,3.0,BHM,BNA,177,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8765
2008,1,6,7,908.0,910,957.0,1000,WN,518,N461WN,49.0,50.0,38.0,-3.0,-2.0,BHM,BNA,177,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8766
2008,1,6,7,1259.0,1300,1545.0,1550,WN,521,N694SW,106.0,110.0,97.0,-5.0,-1.0,BHM,BWI,682,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8767
2008,1,6,7,705.0,705,954.0,955,WN,785,N249WN,109.0,110.0,98.0,-1.0,0.0,BHM,BWI,682,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8768
2008,1,6,7,1752.0,1750,2043.0,2040,WN,2036,N649SW,111.0,110.0,98.0,3.0,2.0,BHM,BWI,682,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8769
2008,1,6,7,1111.0,1110,1255.0,1305,WN,112,N359SW,104.0,115.0,92.0,-10.0,1.0,BHM,DAL,587,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8770
2008,1,6,7,812.0,810,949.0,1005,WN,573,N269WN,97.0,115.0,88.0,-16.0,2.0,BHM,DAL,587,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8771
2008,1,6,7,1655.0,1645,1833.0,1825,WN,764,N231WN,98.0,100.0,88.0,8.0,10.0,BHM,DAL,587,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8772
2008,1,6,7,1031.0,1030,1208.0,1225,WN,63,N758SW,97.0,115.0,83.0,-17.0,1.0,BHM,HOU,570,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8773
2008,1,6,7,1735.0,1655,1908.0,1850,WN,821,N421LV,93.0,115.0,83.0,18.0,40.0,BHM,HOU,570,3.0,7.0,0,0,1.0,0.0,0.0,0.0,17.0,8774
2008,1,6,7,1456.0,1500,1658.0,1710,WN,113,N732SW,62.0,70.0,51.0,-12.0,-4.0,BHM,JAX,365,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8775
2008,1,6,7,1018.0,1005,1231.0,1220,WN,3430,N902WN,253.0,255.0,235.0,11.0,13.0,BHM,LAS,1618,8.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8776
2008,1,6,7,650.0,650,913.0,915,WN,779,N701GS,83.0,85.0,68.0,-2.0,0.0,BHM,MCO,478,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8777
2008,1,6,7,935.0,935,1154.0,1200,WN,1317,N637SW,79.0,85.0,65.0,-6.0,0.0,BHM,MCO,478,8.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8778
2008,1,6,7,1900.0,1850,2123.0,2120,WN,2382,N212WN,83.0,90.0,68.0,3.0,10.0,BHM,MCO,478,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8779
2008,1,6,7,638.0,635,835.0,820,WN,437,N328SW,117.0,105.0,103.0,15.0,3.0,BHM,MDW,570,3.0,11.0,0,0,0.0,0.0,15.0,0.0,0.0,8780
2008,1,6,7,1456.0,1445,1641.0,1630,WN,1944,N267WN,105.0,105.0,89.0,11.0,11.0,BHM,MDW,570,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8781
2008,1,6,7,1216.0,1220,1319.0,1325,WN,223,N439WN,63.0,65.0,50.0,-6.0,-4.0,BHM,MSY,321,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8782
2008,1,6,7,1932.0,1935,2030.0,2040,WN,623,N707SA,58.0,65.0,47.0,-10.0,-3.0,BHM,MSY,321,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8783
2008,1,6,7,613.0,615,715.0,720,WN,1481,N292WN,62.0,65.0,50.0,-5.0,-2.0,BHM,MSY,321,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8784
2008,1,6,7,1607.0,1555,1905.0,1900,WN,2093,N367SW,238.0,245.0,219.0,5.0,12.0,BHM,PHX,1455,6.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8785
2008,1,6,7,1858.0,1840,2101.0,2050,WN,342,N483WN,63.0,70.0,49.0,11.0,18.0,BHM,SDF,323,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8786
2008,1,6,7,1120.0,1115,1327.0,1320,WN,1188,N748SW,67.0,65.0,54.0,7.0,5.0,BHM,SDF,323,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8787
2008,1,6,7,740.0,740,901.0,900,WN,472,N362SW,81.0,80.0,66.0,1.0,0.0,BHM,STL,410,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8788
2008,1,6,7,950.0,950,1206.0,1210,WN,2031,N346SW,76.0,80.0,67.0,-4.0,0.0,BHM,TPA,460,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8789
2008,1,6,7,1926.0,1750,2142.0,2010,WN,2205,N346SW,76.0,80.0,65.0,92.0,96.0,BHM,TPA,460,3.0,8.0,0,0,4.0,0.0,0.0,0.0,88.0,8790
2008,1,6,7,1352.0,1350,1603.0,1610,WN,2802,N457WN,71.0,80.0,62.0,-7.0,2.0,BHM,TPA,460,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8791
2008,1,6,7,1353.0,1350,1556.0,1615,WN,813,N686SW,123.0,145.0,113.0,-19.0,3.0,BNA,AUS,756,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8792
2008,1,6,7,811.0,810,1014.0,1030,WN,1137,N684WN,123.0,140.0,113.0,-16.0,1.0,BNA,AUS,756,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8793
2008,1,6,7,1954.0,1955,2201.0,2215,WN,3334,N654SW,127.0,140.0,115.0,-14.0,-1.0,BNA,AUS,756,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8794
2008,1,6,7,1856.0,1835,2203.0,2145,WN,419,N487WN,127.0,130.0,113.0,18.0,21.0,BNA,BDL,852,5.0,9.0,0,0,1.0,0.0,0.0,0.0,17.0,8795
2008,1,6,7,1005.0,1000,1049.0,1050,WN,112,N359SW,44.0,50.0,31.0,-1.0,5.0,BNA,BHM,177,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8796
2008,1,6,7,1544.0,1535,1626.0,1625,WN,764,N231WN,42.0,50.0,32.0,1.0,9.0,BNA,BHM,177,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8797
2008,1,6,7,906.0,900,1143.0,1140,WN,48,N310SW,97.0,100.0,84.0,3.0,6.0,BNA,BWI,588,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8798
2008,1,6,7,1432.0,1430,1705.0,1705,WN,180,N474WN,93.0,95.0,76.0,0.0,2.0,BNA,BWI,588,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8799
2008,1,6,7,1050.0,1045,1320.0,1320,WN,602,N900WN,90.0,95.0,79.0,0.0,5.0,BNA,BWI,588,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8800
2008,1,6,7,1702.0,1705,1932.0,1945,WN,879,N247WN,90.0,100.0,78.0,-13.0,-3.0,BNA,BWI,588,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8801
2008,1,6,7,2149.0,2145,19.0,15,WN,1107,N446WN,90.0,90.0,77.0,4.0,4.0,BNA,BWI,588,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8802
2008,1,6,7,2021.0,1905,2254.0,2140,WN,1324,N402WN,93.0,95.0,78.0,74.0,76.0,BNA,BWI,588,4.0,11.0,0,0,7.0,0.0,0.0,0.0,67.0,8803
2008,1,6,7,1301.0,1245,1534.0,1520,WN,1920,N399WN,93.0,95.0,80.0,14.0,16.0,BNA,BWI,588,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8804
2008,1,6,7,1026.0,1025,1247.0,1250,WN,518,N461WN,81.0,85.0,67.0,-3.0,1.0,BNA,CLE,448,7.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8805
2008,1,6,7,2007.0,1940,2222.0,2205,WN,2555,N279WN,75.0,85.0,64.0,17.0,27.0,BNA,CLE,448,4.0,7.0,0,0,9.0,0.0,0.0,0.0,8.0,8806
2008,1,6,7,922.0,920,1125.0,1130,WN,382,N674AA,63.0,70.0,53.0,-5.0,2.0,BNA,CMH,338,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8807
2008,1,6,7,1903.0,1905,2103.0,2115,WN,1668,N341SW,60.0,70.0,50.0,-12.0,-2.0,BNA,CMH,338,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8808
2008,1,6,7,927.0,925,1117.0,1125,WN,341,N358SW,170.0,180.0,157.0,-8.0,2.0,BNA,DEN,1013,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8809
2008,1,6,7,1850.0,1850,2034.0,2050,WN,2821,N328SW,164.0,180.0,147.0,-16.0,0.0,BNA,DEN,1013,9.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8810
2008,1,6,7,1417.0,1410,1647.0,1645,WN,249,N279WN,90.0,95.0,72.0,2.0,7.0,BNA,DTW,457,9.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8811
2008,1,6,7,850.0,850,1128.0,1120,WN,755,N339SW,98.0,90.0,79.0,8.0,0.0,BNA,DTW,457,8.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8812
2008,1,6,7,1850.0,1840,2116.0,2110,WN,3238,N651SW,86.0,90.0,74.0,6.0,10.0,BNA,DTW,457,6.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8813
2008,1,6,7,821.0,810,1120.0,1120,WN,260,N370SW,119.0,130.0,106.0,0.0,11.0,BNA,FLL,793,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8814
2008,1,6,7,1825.0,1820,2121.0,2125,WN,959,N700GS,116.0,125.0,105.0,-4.0,5.0,BNA,FLL,793,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8815
2008,1,6,7,2115.0,2115,2308.0,2320,WN,312,N370SW,113.0,125.0,102.0,-12.0,0.0,BNA,HOU,670,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8816
2008,1,6,7,846.0,845,1037.0,1055,WN,614,N477WN,111.0,130.0,100.0,-18.0,1.0,BNA,HOU,670,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8817
2008,1,6,7,1337.0,1335,1526.0,1545,WN,1026,N714CB,109.0,130.0,99.0,-19.0,2.0,BNA,HOU,670,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8818
2008,1,6,7,619.0,625,809.0,835,WN,1829,N639SW,110.0,130.0,97.0,-26.0,-6.0,BNA,HOU,670,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8819
2008,1,6,7,1612.0,1605,1804.0,1820,WN,2183,N638SW,112.0,135.0,99.0,-16.0,7.0,BNA,HOU,670,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8820
2008,1,6,7,1215.0,1210,1434.0,1430,WN,640,N326SW,79.0,80.0,66.0,4.0,5.0,BNA,JAX,484,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8821
2008,1,6,7,1734.0,1725,1954.0,1950,WN,830,N408WN,80.0,85.0,64.0,4.0,9.0,BNA,JAX,484,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8822
2008,1,6,7,2101.0,2030,2333.0,2250,WN,891,N233LV,92.0,80.0,67.0,43.0,31.0,BNA,JAX,484,14.0,11.0,0,0,10.0,0.0,12.0,0.0,21.0,8823
2008,1,6,7,737.0,740,949.0,1000,WN,1575,N421LV,72.0,80.0,62.0,-11.0,-3.0,BNA,JAX,484,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8824
2008,1,6,7,1606.0,1605,1818.0,1820,WN,298,N485WN,252.0,255.0,240.0,-2.0,1.0,BNA,LAS,1588,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8825
2008,1,6,7,1221.0,1210,1451.0,1425,WN,1479,N232WN,270.0,255.0,234.0,26.0,11.0,BNA,LAS,1588,4.0,32.0,0,0,5.0,0.0,15.0,0.0,6.0,8826
2008,1,6,7,2001.0,2005,2202.0,2215,WN,2194,N273WN,241.0,250.0,227.0,-13.0,-4.0,BNA,LAS,1588,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8827
2008,1,6,7,631.0,635,842.0,850,WN,2699,N428WN,251.0,255.0,239.0,-8.0,-4.0,BNA,LAS,1588,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8828
2008,1,6,7,759.0,755,1042.0,1035,WN,92,N495WN,283.0,280.0,264.0,7.0,4.0,BNA,LAX,1797,10.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8829
2008,1,6,7,1043.0,1050,1331.0,1330,WN,420,N774SW,288.0,280.0,268.0,1.0,-7.0,BNA,LAX,1797,11.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8830
2008,1,6,7,1830.0,1815,2125.0,2100,WN,2437,N202WN,295.0,285.0,261.0,25.0,15.0,BNA,LAX,1797,25.0,9.0,0,0,15.0,0.0,10.0,0.0,0.0,8831
2008,1,6,7,1647.0,1640,1822.0,1825,WN,102,N663SW,95.0,105.0,82.0,-3.0,7.0,BNA,MCI,491,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8832
2008,1,6,7,1225.0,1225,1357.0,1410,WN,1151,N383SW,92.0,105.0,80.0,-13.0,0.0,BNA,MCI,491,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8833
2008,1,6,7,644.0,645,819.0,830,WN,1655,N647SW,95.0,105.0,80.0,-11.0,-1.0,BNA,MCI,491,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8834
2008,1,6,7,2046.0,2045,2215.0,2225,WN,2611,N478WN,89.0,100.0,79.0,-10.0,1.0,BNA,MCI,491,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8835
2008,1,6,7,643.0,645,925.0,930,WN,150,N313SW,102.0,105.0,87.0,-5.0,-2.0,BNA,MCO,616,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8836
2008,1,6,7,1747.0,1735,2024.0,2020,WN,1058,N472WN,97.0,105.0,80.0,4.0,12.0,BNA,MCO,616,9.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8837
2008,1,6,7,2040.0,2030,2315.0,2310,WN,2032,N551WN,95.0,100.0,82.0,5.0,10.0,BNA,MCO,616,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8838
2008,1,6,7,929.0,930,1206.0,1215,WN,2110,N270WN,97.0,105.0,79.0,-9.0,-1.0,BNA,MCO,616,8.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8839
2008,1,6,7,1530.0,1530,1806.0,1815,WN,3169,N672SW,96.0,105.0,80.0,-9.0,0.0,BNA,MCO,616,8.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8840
2008,1,6,7,1819.0,1805,1937.0,1930,WN,762,N480WN,78.0,85.0,66.0,7.0,14.0,BNA,MDW,395,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8841
2008,1,6,7,2102.0,2105,2216.0,2230,WN,941,N676SW,74.0,85.0,62.0,-14.0,-3.0,BNA,MDW,395,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8842
2008,1,6,7,1309.0,1305,1433.0,1425,WN,1422,N203WN,84.0,80.0,73.0,8.0,4.0,BNA,MDW,395,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8843
