Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,5,6,939.0,940,1057.0,1100,WN,397,N337SW,78.0,80.0,65.0,-3.0,-1.0,PDX,RNO,444,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7720
2008,1,5,6,1629.0,1420,1493.5018856385689,1540,WN,3513,N240WN,108.11130363877281,80.0,92.09295688512894,16.757415146264396,129.0,PDX,RNO,444,5.042197533380899,5.0,0,1,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7721
2008,1,5,6,2000.0,1925,2142.0,2110,WN,625,N378SW,102.0,105.0,90.0,32.0,35.0,PDX,SJC,569,4.0,8.0,0,0,0.0,0.0,0.0,0.0,32.0,7722
2008,1,5,6,659.0,700,838.0,850,WN,2114,N259WN,99.0,110.0,86.0,-12.0,-1.0,PDX,SJC,569,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7723
2008,1,5,6,1140.0,1135,1322.0,1320,WN,2558,N649SW,102.0,105.0,89.0,2.0,5.0,PDX,SJC,569,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7724
2008,1,5,6,1900.0,1740,2134.0,2025,WN,159,N349SW,94.0,105.0,82.0,69.0,80.0,PDX,SLC,630,2.0,10.0,0,0,10.0,0.0,0.0,0.0,59.0,7725
2008,1,5,6,1110.0,1045,1345.0,1330,WN,1756,N479WN,95.0,105.0,82.0,15.0,25.0,PDX,SLC,630,6.0,7.0,0,0,15.0,0.0,0.0,0.0,0.0,7726
2008,1,5,6,1327.0,1315,1445.0,1440,WN,71,N440LV,78.0,85.0,68.0,5.0,12.0,PDX,SMF,479,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7727
2008,1,5,6,835.0,835,956.0,1000,WN,505,N774SW,81.0,85.0,68.0,-4.0,0.0,PDX,SMF,479,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7728
2008,1,5,6,1200.0,1120,1326.0,1245,WN,1424,N391SW,86.0,85.0,73.0,41.0,40.0,PDX,SMF,479,5.0,8.0,0,0,14.0,0.0,1.0,0.0,26.0,7729
2008,1,5,6,1941.0,1840,2102.0,2005,WN,2807,N649SW,81.0,85.0,70.0,57.0,61.0,PDX,SMF,479,5.0,6.0,0,0,4.0,0.0,0.0,0.0,53.0,7730
2008,1,5,6,1559.0,1515,1716.0,1640,WN,3659,N245WN,77.0,85.0,66.0,36.0,44.0,PDX,SMF,479,4.0,7.0,0,0,3.0,0.0,0.0,0.0,33.0,7731
2008,1,5,6,800.0,800,913.0,920,WN,927,N661SW,133.0,140.0,107.0,-7.0,0.0,PHL,BNA,675,9.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7732
2008,1,5,6,1812.0,1805,1922.0,1935,WN,3334,N648SW,130.0,150.0,110.0,-13.0,7.0,PHL,BNA,675,6.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7733
2008,1,5,6,1316.0,1310,1414.0,1440,WN,3839,N213WN,118.0,150.0,104.0,-26.0,6.0,PHL,BNA,675,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7734
2008,1,5,6,2013.0,2010,2133.0,2155,WN,384,N477WN,80.0,105.0,66.0,-22.0,3.0,PHL,CMH,405,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7735
2008,1,5,6,1438.0,1435,1600.0,1615,WN,725,N321SW,82.0,100.0,67.0,-15.0,3.0,PHL,CMH,405,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7736
2008,1,5,6,1205.0,1205,1451.0,1510,WN,462,N650SW,166.0,185.0,151.0,-19.0,0.0,PHL,FLL,992,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7737
2008,1,5,6,1844.0,1845,2117.0,2145,WN,1589,N631SW,153.0,180.0,137.0,-28.0,-1.0,PHL,FLL,992,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7738
2008,1,5,6,850.0,850,1124.0,1155,WN,1849,N694SW,154.0,185.0,139.0,-31.0,0.0,PHL,FLL,992,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7739
2008,1,5,6,1047.0,1040,1339.0,1340,WN,32,N340LV,232.0,240.0,206.0,-1.0,7.0,PHL,HOU,1335,4.0,22.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7740
2008,1,5,6,1737.0,1735,2013.0,2035,WN,1410,N388SW,216.0,240.0,194.0,-22.0,2.0,PHL,HOU,1335,9.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7741
2008,1,5,6,802.0,800,1014.0,1030,WN,1683,N232WN,132.0,150.0,102.0,-16.0,2.0,PHL,JAX,742,4.0,26.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7742
2008,1,5,6,934.0,935,1202.0,1220,WN,784,N454WN,328.0,345.0,315.0,-18.0,-1.0,PHL,LAS,2176,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7743
2008,1,5,6,1909.0,1915,2127.0,2200,WN,79,N488WN,138.0,165.0,123.0,-33.0,-6.0,PHL,MCO,861,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7744
2008,1,5,6,1553.0,1545,1814.0,1825,WN,455,N661SW,141.0,160.0,127.0,-11.0,8.0,PHL,MCO,861,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7745
2008,1,5,6,941.0,940,1157.0,1235,WN,687,N341SW,136.0,175.0,119.0,-38.0,1.0,PHL,MCO,861,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7746
2008,1,5,6,1040.0,1040,1315.0,1335,WN,795,N367SW,155.0,175.0,125.0,-20.0,0.0,PHL,MCO,861,4.0,26.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7747
2008,1,5,6,748.0,745,1014.0,1040,WN,938,N725SW,146.0,175.0,114.0,-26.0,3.0,PHL,MCO,861,8.0,24.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7748
2008,1,5,6,1305.0,1310,1515.0,1550,WN,1319,N785SW,130.0,160.0,118.0,-35.0,-5.0,PHL,MCO,861,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7749
2008,1,5,6,1516.0,1505,1624.0,1630,WN,201,N713SW,128.0,145.0,112.0,-6.0,11.0,PHL,MDW,668,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7750
2008,1,5,6,1939.0,1930,2055.0,2055,WN,739,N333SW,136.0,145.0,111.0,0.0,9.0,PHL,MDW,668,16.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7751
2008,1,5,6,1621.0,1620,1740.0,1745,WN,2199,N763SW,139.0,145.0,112.0,-5.0,1.0,PHL,MDW,668,6.0,21.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7752
2008,1,5,6,945.0,945,1101.0,1110,WN,2979,N298WN,136.0,145.0,114.0,-9.0,0.0,PHL,MDW,668,5.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7753
2008,1,5,6,1351.0,1255,1459.0,1410,WN,3844,N287WN,128.0,135.0,110.0,49.0,56.0,PHL,MDW,668,3.0,15.0,0,0,8.0,0.0,0.0,0.0,41.0,7754
2008,1,5,6,1009.0,1010,1119.0,1130,WN,81,N621SW,70.0,80.0,49.0,-11.0,-1.0,PHL,MHT,290,5.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7755
2008,1,5,6,1704.0,1710,1803.0,1835,WN,348,N344SW,59.0,85.0,47.0,-32.0,-6.0,PHL,MHT,290,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7756
2008,1,5,6,1516.0,1500,1622.0,1610,WN,434,N647SW,66.0,70.0,53.0,12.0,16.0,PHL,MHT,290,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7757
2008,1,5,6,817.0,815,1110.0,1110,WN,669,N214WN,173.0,175.0,129.0,0.0,2.0,PHL,PBI,951,4.0,40.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7758
2008,1,5,6,1527.0,1520,1800.0,1815,WN,1338,N771SA,153.0,175.0,135.0,-15.0,7.0,PHL,PBI,951,5.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7759
2008,1,5,6,1634.0,1630,2011.0,2005,WN,262,N748SW,337.0,335.0,309.0,6.0,4.0,PHL,PHX,2075,11.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7760
2008,1,5,6,1059.0,1045,1414.0,1425,WN,3240,N423WN,315.0,340.0,293.0,-11.0,14.0,PHL,PHX,2075,5.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7761
2008,1,5,6,1923.0,1915,2024.0,2040,WN,327,N686SW,61.0,85.0,46.0,-16.0,8.0,PHL,PIT,267,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7762
2008,1,5,6,1637.0,1635,1746.0,1750,WN,461,N357SW,69.0,75.0,47.0,-4.0,2.0,PHL,PIT,267,6.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7763
2008,1,5,6,1317.0,1315,1422.0,1430,WN,1574,N463WN,65.0,75.0,47.0,-8.0,2.0,PHL,PIT,267,6.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7764
2008,1,5,6,1055.0,1050,1210.0,1205,WN,2560,N335SW,75.0,75.0,50.0,5.0,5.0,PHL,PIT,267,7.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7765
2008,1,5,6,912.0,915,1028.0,1035,WN,2877,N785SW,76.0,80.0,44.0,-7.0,-3.0,PHL,PIT,267,5.0,27.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7766
2008,1,5,6,1228.0,1210,1328.0,1320,WN,569,N771SA,60.0,70.0,44.0,8.0,18.0,PHL,PVD,238,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7767
2008,1,5,6,1415.0,1415,1516.0,1520,WN,1236,N388SW,61.0,65.0,44.0,-4.0,0.0,PHL,PVD,238,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7768
2008,1,5,6,1714.0,1715,1813.0,1825,WN,3493,N900WN,59.0,70.0,43.0,-12.0,-1.0,PHL,PVD,238,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7769
2008,1,5,6,2150.0,2050,2302.0,2225,WN,226,N235WN,72.0,95.0,56.0,37.0,60.0,PHL,RDU,336,6.0,10.0,0,0,4.0,0.0,0.0,0.0,33.0,7770
2008,1,5,6,1827.0,1825,1939.0,2000,WN,312,N647SW,72.0,95.0,57.0,-21.0,2.0,PHL,RDU,336,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7771
2008,1,5,6,1541.0,1525,1651.0,1650,WN,383,N480WN,70.0,85.0,55.0,1.0,16.0,PHL,RDU,336,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7772
2008,1,5,6,835.0,835,1001.0,1000,WN,2293,N244WN,86.0,85.0,56.0,1.0,0.0,PHL,RDU,336,3.0,27.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7773
2008,1,5,6,1110.0,1110,1225.0,1250,WN,2463,N772SW,75.0,100.0,57.0,-25.0,0.0,PHL,RDU,336,4.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7774
2008,1,5,6,1614.0,1615,1911.0,1920,WN,301,N383SW,177.0,185.0,152.0,-9.0,-1.0,PHL,RSW,992,4.0,21.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7775
2008,1,5,6,1006.0,1005,1235.0,1300,WN,723,N415WN,149.0,175.0,133.0,-25.0,1.0,PHL,TPA,920,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7776
2008,1,5,6,1406.0,1405,1642.0,1655,WN,998,N643SW,156.0,170.0,139.0,-13.0,1.0,PHL,TPA,920,6.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7777
2008,1,5,6,621.0,620,909.0,915,WN,2985,N777QC,168.0,175.0,130.0,-6.0,1.0,PHL,TPA,920,3.0,35.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7778
2008,1,5,6,1410.0,1405,1509.0,1505,WN,555,N513SW,59.0,60.0,46.0,4.0,5.0,PHX,ABQ,328,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7779
2008,1,5,6,1231.0,1230,1329.0,1335,WN,647,N623SW,58.0,65.0,42.0,-6.0,1.0,PHX,ABQ,328,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7780
2008,1,5,6,1821.0,1720,1938.0,1825,WN,746,N412WN,77.0,65.0,43.0,73.0,61.0,PHX,ABQ,328,25.0,9.0,0,0,24.0,0.0,12.0,0.0,37.0,7781
2008,1,5,6,1122.0,1110,1220.0,1220,WN,1241,N472WN,58.0,70.0,42.0,0.0,12.0,PHX,ABQ,328,3.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7782
2008,1,5,6,1516.0,1450,1615.0,1550,WN,2374,N305SW,59.0,60.0,48.0,25.0,26.0,PHX,ABQ,328,4.0,7.0,0,0,19.0,0.0,0.0,0.0,6.0,7783
2008,1,5,6,1819.0,1630,1914.0,1730,WN,2614,N336SW,55.0,60.0,44.0,104.0,109.0,PHX,ABQ,328,5.0,6.0,0,0,16.0,0.0,0.0,0.0,88.0,7784
2008,1,5,6,954.0,950,1053.0,1050,WN,2787,N651SW,59.0,60.0,45.0,3.0,4.0,PHX,ABQ,328,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7785
2008,1,5,6,809.0,810,907.0,915,WN,3421,N504SW,58.0,65.0,41.0,-8.0,-1.0,PHX,ABQ,328,6.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7786
2008,1,5,6,2150.0,2015,55.0,2320,WN,780,N459WN,125.0,125.0,104.0,95.0,95.0,PHX,AUS,872,4.0,17.0,0,0,12.0,0.0,0.0,0.0,83.0,7787
2008,1,5,6,1111.0,1105,1413.0,1420,WN,834,N499WN,122.0,135.0,105.0,-7.0,6.0,PHX,AUS,872,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7788
2008,1,5,6,1626.0,1600,1923.0,1910,WN,3409,N502SW,117.0,130.0,107.0,13.0,26.0,PHX,AUS,872,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7789
2008,1,5,6,2018.0,1950,13.0,2355,WN,2147,N292WN,175.0,185.0,160.0,18.0,28.0,PHX,BHM,1455,3.0,12.0,0,0,18.0,0.0,0.0,0.0,0.0,7790
2008,1,5,6,2205.0,2005,157.0,15,WN,109,N261WN,172.0,190.0,160.0,102.0,120.0,PHX,BNA,1448,4.0,8.0,0,0,102.0,0.0,0.0,0.0,0.0,7791
2008,1,5,6,1718.0,1555,2110.0,2005,WN,891,N206WN,172.0,190.0,161.0,65.0,83.0,PHX,BNA,1448,4.0,7.0,0,0,20.0,0.0,0.0,0.0,45.0,7792
2008,1,5,6,1301.0,1255,1659.0,1710,WN,1058,N764SW,178.0,195.0,167.0,-11.0,6.0,PHX,BNA,1448,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7793
2008,1,5,6,957.0,950,1557.0,1600,WN,496,N441WN,240.0,250.0,222.0,-3.0,7.0,PHX,BUF,1912,2.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7794
2008,1,5,6,1355.0,1340,1412.0,1405,WN,445,N509SW,77.0,85.0,69.0,7.0,15.0,PHX,BUR,369,2.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7795
2008,1,5,6,937.0,935,1007.0,1005,WN,529,N690SW,90.0,90.0,78.0,2.0,2.0,PHX,BUR,369,2.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7796
2008,1,5,6,1555.0,1545,1612.0,1605,WN,734,N623SW,77.0,80.0,69.0,7.0,10.0,PHX,BUR,369,1.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7797
2008,1,5,6,1757.0,1750,1818.0,1810,WN,806,N455WN,81.0,80.0,74.0,8.0,7.0,PHX,BUR,369,2.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7798
2008,1,5,6,842.0,845,912.0,910,WN,866,N692SW,90.0,85.0,77.0,2.0,-3.0,PHX,BUR,369,2.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7799
2008,1,5,6,1928.0,1835,1951.0,1855,WN,921,N463WN,83.0,80.0,72.0,56.0,53.0,PHX,BUR,369,3.0,8.0,0,0,0.0,0.0,3.0,0.0,53.0,7800
2008,1,5,6,1136.0,1055,1207.0,1125,WN,957,N659SW,91.0,90.0,74.0,42.0,41.0,PHX,BUR,369,2.0,15.0,0,0,4.0,0.0,1.0,0.0,37.0,7801
2008,1,5,6,2022.0,2010,2056.0,2035,WN,2871,N501SW,94.0,85.0,77.0,21.0,12.0,PHX,BUR,369,3.0,14.0,0,0,12.0,0.0,9.0,0.0,0.0,7802
2008,1,5,6,1134.0,1105,1743.0,1725,WN,236,N708SA,249.0,260.0,230.0,18.0,29.0,PHX,BWI,1999,3.0,16.0,0,0,10.0,0.0,0.0,0.0,8.0,7803
2008,1,5,6,1234.0,1210,1834.0,1820,WN,1155,N465WN,240.0,250.0,224.0,14.0,24.0,PHX,BWI,1999,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7804
2008,1,5,6,1620.0,1445,2211.0,2055,WN,1686,N431WN,231.0,250.0,221.0,76.0,95.0,PHX,BWI,1999,3.0,7.0,0,0,8.0,0.0,0.0,0.0,68.0,7805
2008,1,5,6,908.0,905,1432.0,1440,WN,2103,N270WN,204.0,215.0,191.0,-8.0,3.0,PHX,CMH,1671,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7806
2008,1,5,6,922.0,905,1053.0,1050,WN,409,N501SW,91.0,105.0,77.0,3.0,17.0,PHX,DEN,602,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7807
2008,1,5,6,2004.0,1945,2150.0,2130,WN,964,N784SW,106.0,105.0,84.0,20.0,19.0,PHX,DEN,602,6.0,16.0,0,0,10.0,0.0,1.0,0.0,9.0,7808
2008,1,5,6,634.0,635,805.0,820,WN,992,N481WN,91.0,105.0,76.0,-15.0,-1.0,PHX,DEN,602,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7809
2008,1,5,6,1443.0,1320,1615.0,1505,WN,2039,N626SW,92.0,105.0,77.0,70.0,83.0,PHX,DEN,602,8.0,7.0,0,0,70.0,0.0,0.0,0.0,0.0,7810
2008,1,5,6,1613.0,1540,1742.0,1720,WN,2786,N210WN,89.0,100.0,75.0,22.0,33.0,PHX,DEN,602,7.0,7.0,0,0,8.0,0.0,0.0,0.0,14.0,7811
2008,1,5,6,959.0,950,1548.0,1540,WN,1428,N221WN,229.0,230.0,201.0,8.0,9.0,PHX,DTW,1671,10.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7812
2008,1,5,6,1321.0,1305,1424.0,1410,WN,117,N314SW,63.0,65.0,51.0,14.0,16.0,PHX,ELP,347,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7813
2008,1,5,6,2049.0,2025,2148.0,2130,WN,202,N748SW,59.0,65.0,44.0,18.0,24.0,PHX,ELP,347,5.0,10.0,0,0,13.0,0.0,0.0,0.0,5.0,7814
2008,1,5,6,1933.0,1900,2031.0,2005,WN,481,N679AA,58.0,65.0,46.0,26.0,33.0,PHX,ELP,347,3.0,9.0,0,0,3.0,0.0,0.0,0.0,23.0,7815
2008,1,5,6,1526.0,1500,1624.0,1605,WN,1506,N417WN,58.0,65.0,49.0,19.0,26.0,PHX,ELP,347,3.0,6.0,0,0,18.0,0.0,0.0,0.0,1.0,7816
2008,1,5,6,1725.0,1720,1823.0,1825,WN,1745,N230WN,58.0,65.0,49.0,-2.0,5.0,PHX,ELP,347,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7817
2008,1,5,6,1252.0,1250,1612.0,1620,WN,342,N753SW,140.0,150.0,128.0,-8.0,2.0,PHX,HOU,1020,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7818
2008,1,5,6,1738.0,1615,2053.0,1940,WN,933,N693SW,135.0,145.0,125.0,73.0,83.0,PHX,HOU,1020,4.0,6.0,0,0,15.0,0.0,0.0,0.0,58.0,7819
2008,1,5,6,2103.0,2000,19.0,2320,WN,2268,N600WN,136.0,140.0,123.0,59.0,63.0,PHX,HOU,1020,4.0,9.0,0,0,17.0,0.0,0.0,0.0,42.0,7820
2008,1,5,6,916.0,915,1246.0,1250,WN,3317,N611SW,150.0,155.0,134.0,-4.0,1.0,PHX,HOU,1020,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7821
2008,1,5,6,1113.0,1045,1625.0,1615,WN,2448,N204WN,192.0,210.0,174.0,10.0,28.0,PHX,IND,1489,7.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7822
2008,1,5,6,1825.0,1725,2342.0,2245,WN,2726,N484WN,197.0,200.0,181.0,57.0,60.0,PHX,IND,1489,9.0,7.0,0,0,57.0,0.0,0.0,0.0,0.0,7823
2008,1,5,6,927.0,925,935.0,930,WN,104,N277WN,68.0,65.0,50.0,5.0,2.0,PHX,LAS,256,6.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7824
2008,1,5,6,2004.0,1910,2013.0,1910,WN,131,N228WN,69.0,60.0,50.0,63.0,54.0,PHX,LAS,256,4.0,15.0,0,0,40.0,0.0,9.0,0.0,14.0,7825
2008,1,5,6,1456.0,1345,1512.0,1350,WN,221,N212WN,76.0,65.0,49.0,82.0,71.0,PHX,LAS,256,22.0,5.0,0,0,37.0,0.0,11.0,0.0,34.0,7826
2008,1,5,6,1616.0,1615,1611.0,1620,WN,340,N302SW,55.0,65.0,45.0,-9.0,1.0,PHX,LAS,256,5.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7827
2008,1,5,6,1514.0,1505,1513.0,1505,WN,538,N378SW,59.0,60.0,47.0,8.0,9.0,PHX,LAS,256,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7828
2008,1,5,6,1647.0,1650,1645.0,1655,WN,675,N445WN,58.0,65.0,47.0,-10.0,-3.0,PHX,LAS,256,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7829
2008,1,5,6,1719.0,1720,1720.0,1725,WN,700,N323SW,61.0,65.0,44.0,-5.0,-1.0,PHX,LAS,256,7.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7830
2008,1,5,6,1250.0,1240,1256.0,1245,WN,1245,N376SW,66.0,65.0,45.0,11.0,10.0,PHX,LAS,256,15.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7831
2008,1,5,6,1459.0,1435,1505.0,1440,WN,1318,N761RR,66.0,65.0,48.0,25.0,24.0,PHX,LAS,256,6.0,12.0,0,0,5.0,0.0,1.0,0.0,19.0,7832
2008,1,5,6,1008.0,1010,1106.0,1020,WN,1866,N245WN,118.0,70.0,61.0,46.0,-2.0,PHX,LAS,256,4.0,53.0,0,0,0.0,0.0,46.0,0.0,0.0,7833
2008,1,5,6,730.0,730,731.0,730,WN,2030,N465WN,61.0,60.0,47.0,1.0,0.0,PHX,LAS,256,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7834
2008,1,5,6,1622.0,1545,1629.0,1550,WN,2803,N376SW,67.0,65.0,44.0,39.0,37.0,PHX,LAS,256,16.0,7.0,0,0,0.0,0.0,5.0,0.0,34.0,7835
2008,1,5,6,1959.0,2000,2005.0,2005,WN,2898,N629SW,66.0,65.0,47.0,0.0,-1.0,PHX,LAS,256,3.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7836
2008,1,5,6,1154.0,1155,1200.0,1205,WN,3507,N428WN,66.0,70.0,45.0,-5.0,-1.0,PHX,LAS,256,5.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7837
2008,1,5,6,1539.0,1540,1552.0,1600,WN,169,N550WN,73.0,80.0,62.0,-8.0,-1.0,PHX,LAX,370,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7838
