Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,4,5,1846.0,1840,1953.0,2010,WN,58,N379SW,127.0,150.0,117.0,-17.0,6.0,TPA,HOU,781,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5716
2008,1,4,5,1037.0,1035,1152.0,1205,WN,77,N714CB,135.0,150.0,118.0,-13.0,2.0,TPA,HOU,781,10.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5717
2008,1,4,5,1837.0,1825,2049.0,2035,WN,29,N712SW,132.0,130.0,120.0,14.0,12.0,TPA,IAD,810,6.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5718
2008,1,4,5,658.0,700,913.0,905,WN,932,N311SW,135.0,125.0,114.0,8.0,-2.0,TPA,IAD,810,4.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5719
2008,1,4,5,1330.0,1330,1547.0,1550,WN,810,N339SW,137.0,140.0,124.0,-3.0,0.0,TPA,IND,838,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5720
2008,1,4,5,1001.0,1000,1226.0,1230,WN,101,N237WN,145.0,150.0,134.0,-4.0,1.0,TPA,ISP,1034,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5721
2008,1,4,5,1750.0,1750,2021.0,2020,WN,904,N444WN,151.0,150.0,137.0,1.0,0.0,TPA,ISP,1034,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5722
2008,1,4,5,1151.0,1130,1422.0,1400,WN,3311,N308SA,151.0,150.0,140.0,22.0,21.0,TPA,ISP,1034,4.0,7.0,0,0,0.0,0.0,1.0,0.0,21.0,5723
2008,1,4,5,1715.0,1710,1804.0,1800,WN,549,N733SA,49.0,50.0,32.0,4.0,5.0,TPA,JAX,180,9.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5724
2008,1,4,5,1203.0,1155,1248.0,1245,WN,629,N363SW,45.0,50.0,33.0,3.0,8.0,TPA,JAX,180,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5725
2008,1,4,5,709.0,710,805.0,800,WN,3604,N432WN,56.0,50.0,33.0,5.0,-1.0,TPA,JAX,180,5.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5726
2008,1,4,5,1458.0,1440,1701.0,1650,WN,82,N215WN,303.0,310.0,287.0,11.0,18.0,TPA,LAS,1984,7.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5727
2008,1,4,5,1806.0,1805,2001.0,2000,WN,3774,N205WN,175.0,175.0,155.0,1.0,1.0,TPA,MCI,1048,12.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5728
2008,1,4,5,805.0,755,953.0,955,WN,3778,N253WN,168.0,180.0,152.0,-2.0,10.0,TPA,MCI,1048,3.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5729
2008,1,4,5,1944.0,1925,2126.0,2110,WN,174,N610WN,162.0,165.0,148.0,16.0,19.0,TPA,MDW,997,4.0,10.0,0,0,0.0,0.0,0.0,0.0,16.0,5730
2008,1,4,5,802.0,755,933.0,935,WN,833,N712SW,151.0,160.0,137.0,-2.0,7.0,TPA,MDW,997,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5731
2008,1,4,5,1035.0,1020,1207.0,1205,WN,1066,N266WN,152.0,165.0,141.0,2.0,15.0,TPA,MDW,997,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5732
2008,1,4,5,612.0,610,750.0,750,WN,1690,N354SW,158.0,160.0,143.0,0.0,2.0,TPA,MDW,997,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5733
2008,1,4,5,1609.0,1555,1755.0,1740,WN,1864,N354SW,166.0,165.0,147.0,15.0,14.0,TPA,MDW,997,7.0,12.0,0,0,1.0,0.0,1.0,0.0,13.0,5734
2008,1,4,5,1243.0,1240,1415.0,1420,WN,2118,N334SW,152.0,160.0,142.0,-5.0,3.0,TPA,MDW,997,1.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5735
2008,1,4,5,2122.0,2120,2301.0,2300,WN,2721,N218WN,159.0,160.0,143.0,1.0,2.0,TPA,MDW,997,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5736
2008,1,4,5,902.0,850,1151.0,1145,WN,3229,N250WN,169.0,175.0,153.0,6.0,12.0,TPA,MHT,1204,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5737
2008,1,4,5,1313.0,1315,1603.0,1610,WN,3484,N708SA,170.0,175.0,155.0,-7.0,-2.0,TPA,MHT,1204,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5738
2008,1,4,5,731.0,730,803.0,815,WN,125,N226WN,92.0,105.0,74.0,-12.0,1.0,TPA,MSY,487,8.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5739
2008,1,4,5,1409.0,1355,1439.0,1440,WN,1936,N791SW,90.0,105.0,78.0,-1.0,14.0,TPA,MSY,487,2.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5740
2008,1,4,5,2022.0,2010,2053.0,2055,WN,2019,N311SW,91.0,105.0,77.0,-2.0,12.0,TPA,MSY,487,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5741
2008,1,4,5,1144.0,1140,1333.0,1350,WN,2362,N412WN,109.0,130.0,97.0,-17.0,4.0,TPA,ORF,717,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5742
2008,1,4,5,2141.0,2145,2222.0,2230,WN,26,N357SW,41.0,45.0,31.0,-8.0,-4.0,TPA,PBI,174,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5743
2008,1,4,5,1700.0,1645,1754.0,1735,WN,87,N610WN,54.0,50.0,36.0,19.0,15.0,TPA,PBI,174,4.0,14.0,0,0,15.0,0.0,4.0,0.0,0.0,5744
2008,1,4,5,633.0,630,720.0,720,WN,2473,N326SW,47.0,50.0,34.0,0.0,3.0,TPA,PBI,174,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5745
2008,1,4,5,1243.0,1245,1328.0,1335,WN,3599,N428WN,45.0,50.0,32.0,-7.0,-2.0,TPA,PBI,174,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5746
2008,1,4,5,1706.0,1620,1951.0,1850,WN,327,N655WN,165.0,150.0,152.0,61.0,46.0,TPA,PHL,920,4.0,9.0,0,0,37.0,0.0,15.0,0.0,9.0,5747
2008,1,4,5,1128.0,1015,1352.0,1245,WN,1574,N298WN,144.0,150.0,131.0,67.0,73.0,TPA,PHL,920,3.0,10.0,0,0,67.0,0.0,0.0,0.0,0.0,5748
2008,1,4,5,2110.0,2105,2334.0,2335,WN,1663,N341SW,144.0,150.0,133.0,-1.0,5.0,TPA,PHL,920,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5749
2008,1,4,5,738.0,740,1006.0,1010,WN,2908,N657SW,148.0,150.0,133.0,-4.0,-2.0,TPA,PHL,920,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5750
2008,1,4,5,1538.0,1540,1815.0,1830,WN,875,N453WN,277.0,290.0,260.0,-15.0,-2.0,TPA,PHX,1788,8.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5751
2008,1,4,5,1006.0,1005,1217.0,1225,WN,1236,N664WN,131.0,140.0,119.0,-8.0,1.0,TPA,PIT,873,6.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5752
2008,1,4,5,718.0,720,1005.0,1005,WN,212,N472WN,167.0,165.0,148.0,0.0,-2.0,TPA,PVD,1137,6.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5753
2008,1,4,5,1959.0,1950,2254.0,2235,WN,1505,N646SW,175.0,165.0,161.0,19.0,9.0,TPA,PVD,1137,5.0,9.0,0,0,9.0,0.0,10.0,0.0,0.0,5754
2008,1,4,5,1026.0,1025,1305.0,1305,WN,3318,N299WN,159.0,160.0,146.0,0.0,1.0,TPA,PVD,1137,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5755
2008,1,4,5,1859.0,1900,2046.0,2045,WN,85,N662SW,107.0,105.0,91.0,1.0,-1.0,TPA,RDU,587,3.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5756
2008,1,4,5,1119.0,1120,1303.0,1300,WN,201,N295WN,104.0,100.0,85.0,3.0,-1.0,TPA,RDU,587,3.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5757
2008,1,4,5,733.0,735,907.0,915,WN,1402,N341SW,94.0,100.0,81.0,-8.0,-2.0,TPA,RDU,587,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5758
2008,1,4,5,1730.0,1720,1905.0,1915,WN,998,N652SW,155.0,175.0,145.0,-10.0,10.0,TPA,SAT,972,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5759
2008,1,4,5,915.0,915,1104.0,1120,WN,806,N282WN,109.0,125.0,96.0,-16.0,0.0,TPA,SDF,727,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5760
2008,1,4,5,1432.0,1425,1639.0,1630,WN,977,N363SW,127.0,125.0,114.0,9.0,7.0,TPA,SDF,727,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5761
2008,1,4,5,1802.0,1800,1924.0,1930,WN,194,N481WN,142.0,150.0,131.0,-6.0,2.0,TPA,STL,869,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5762
2008,1,4,5,910.0,910,1027.0,1040,WN,3917,N768SW,137.0,150.0,125.0,-13.0,0.0,TPA,STL,869,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5763
2008,1,4,5,1828.0,1740,1922.0,1840,WN,51,N744SW,54.0,60.0,45.0,42.0,48.0,TUL,DAL,237,3.0,6.0,0,0,0.0,0.0,0.0,0.0,42.0,5764
2008,1,4,5,1733.0,1535,1826.0,1635,WN,574,N286WN,53.0,60.0,44.0,111.0,118.0,TUL,DAL,237,3.0,6.0,0,0,0.0,0.0,0.0,0.0,111.0,5765
2008,1,4,5,639.0,640,739.0,740,WN,1002,N704SW,60.0,60.0,42.0,-1.0,-1.0,TUL,DAL,237,4.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5766
2008,1,4,5,1242.0,1230,1339.0,1325,WN,1135,N675AA,57.0,55.0,45.0,14.0,12.0,TUL,DAL,237,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5767
2008,1,4,5,955.0,1000,1051.0,1055,WN,2094,N651SW,56.0,55.0,45.0,-4.0,-5.0,TUL,DAL,237,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5768
2008,1,4,5,2012.0,2015,2108.0,2110,WN,2967,N528SW,56.0,55.0,45.0,-2.0,-3.0,TUL,DAL,237,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5769
2008,1,4,5,745.0,745,836.0,845,WN,3575,N485WN,51.0,60.0,40.0,-9.0,0.0,TUL,DAL,237,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5770
2008,1,4,5,1600.0,1600,1728.0,1740,WN,132,N515SW,88.0,100.0,76.0,-12.0,0.0,TUL,HOU,453,2.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5771
2008,1,4,5,1150.0,1145,1315.0,1320,WN,407,N374SW,85.0,95.0,75.0,-5.0,5.0,TUL,HOU,453,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5772
2008,1,4,5,626.0,630,748.0,800,WN,880,N512SW,82.0,90.0,71.0,-12.0,-4.0,TUL,HOU,453,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5773
2008,1,4,5,1921.0,1925,2040.0,2055,WN,2900,N445WN,79.0,90.0,70.0,-15.0,-4.0,TUL,HOU,453,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5774
2008,1,4,5,935.0,935,1038.0,1040,WN,3947,N614SW,183.0,185.0,164.0,-2.0,0.0,TUL,LAS,1076,12.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5775
2008,1,4,5,842.0,845,932.0,940,WN,308,N647SW,50.0,55.0,38.0,-8.0,-3.0,TUL,MCI,223,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5776
2008,1,4,5,1305.0,1305,1353.0,1400,WN,1685,N612SW,48.0,55.0,36.0,-7.0,0.0,TUL,MCI,223,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5777
2008,1,4,5,1826.0,1815,1915.0,1910,WN,3915,N519SW,49.0,55.0,37.0,5.0,11.0,TUL,MCI,223,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5778
2008,1,4,5,1705.0,1705,1831.0,1850,WN,343,N674AA,146.0,165.0,135.0,-19.0,0.0,TUL,PHX,935,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5779
2008,1,4,5,706.0,705,902.0,850,WN,560,N366SW,176.0,165.0,156.0,12.0,1.0,TUL,PHX,935,5.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5780
2008,1,4,5,1400.0,1350,1536.0,1530,WN,3322,N514SW,156.0,160.0,144.0,6.0,10.0,TUL,PHX,935,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5781
2008,1,4,5,652.0,655,755.0,800,WN,995,N651SW,63.0,65.0,49.0,-5.0,-3.0,TUL,STL,351,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5782
2008,1,4,5,1548.0,1550,1646.0,1655,WN,1430,N512SW,58.0,65.0,46.0,-9.0,-2.0,TUL,STL,351,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5783
2008,1,4,5,1853.0,1735,1951.0,1835,WN,580,N643SW,58.0,60.0,47.0,76.0,78.0,TUS,ABQ,321,5.0,6.0,0,0,3.0,0.0,0.0,0.0,73.0,5784
2008,1,4,5,740.0,740,835.0,840,WN,2126,N446WN,55.0,60.0,41.0,-5.0,0.0,TUS,ABQ,321,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5785
2008,1,4,5,1458.0,1420,1514.0,1435,WN,280,N231WN,76.0,75.0,62.0,39.0,38.0,TUS,LAS,365,4.0,10.0,0,0,9.0,0.0,1.0,0.0,29.0,5786
2008,1,4,5,2215.0,2125,2229.0,2140,WN,1131,N302SW,74.0,75.0,64.0,49.0,50.0,TUS,LAS,365,4.0,6.0,0,0,0.0,0.0,0.0,0.0,49.0,5787
2008,1,4,5,1706.0,1610,1717.0,1625,WN,2005,N680AA,71.0,75.0,57.0,52.0,56.0,TUS,LAS,365,5.0,9.0,0,0,0.0,0.0,0.0,0.0,52.0,5788
2008,1,4,5,655.0,655,702.0,710,WN,2387,N744SW,67.0,75.0,57.0,-8.0,0.0,TUS,LAS,365,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5789
2008,1,4,5,1021.0,1005,1042.0,1020,WN,2465,N283WN,81.0,75.0,66.0,22.0,16.0,TUS,LAS,365,7.0,8.0,0,0,0.0,0.0,9.0,0.0,13.0,5790
2008,1,4,5,2113.0,1935,2125.0,1950,WN,3135,N680AA,72.0,75.0,60.0,95.0,98.0,TUS,LAS,365,3.0,9.0,0,0,61.0,0.0,0.0,0.0,34.0,5791
2008,1,4,5,1709.0,1625,1812.0,1655,WN,225,N692SW,123.0,90.0,105.0,77.0,44.0,TUS,LAX,451,10.0,8.0,0,0,0.0,0.0,33.0,0.0,44.0,5792
2008,1,4,5,2143.0,2005,2236.0,2040,WN,724,N601WN,113.0,95.0,89.0,116.0,98.0,TUS,LAX,451,18.0,6.0,0,0,35.0,0.0,18.0,0.0,63.0,5793
2008,1,4,5,1349.0,1335,1435.0,1405,WN,1032,N477WN,106.0,90.0,86.0,30.0,14.0,TUS,LAX,451,5.0,15.0,0,0,0.0,0.0,16.0,0.0,14.0,5794
2008,1,4,5,1001.0,1000,1040.0,1035,WN,1146,N602SW,99.0,95.0,83.0,5.0,1.0,TUS,LAX,451,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5795
2008,1,4,5,1202.0,1200,1247.0,1235,WN,1655,N347SW,105.0,95.0,84.0,12.0,2.0,TUS,LAX,451,5.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5796
2008,1,4,5,642.0,645,710.0,720,WN,2561,N264LV,88.0,95.0,75.0,-10.0,-3.0,TUS,LAX,451,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5797
2008,1,4,5,628.0,630,1020.0,1045,WN,3170,N254WN,172.0,195.0,161.0,-25.0,-2.0,TUS,MDW,1440,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5798
2008,1,4,5,1347.0,1325,1744.0,1740,WN,3831,N415WN,177.0,195.0,165.0,4.0,22.0,TUS,MDW,1440,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5799
2008,1,4,5,752.0,755,908.0,920,WN,3431,N779SW,136.0,145.0,126.0,-12.0,-3.0,TUS,OAK,747,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5800
2008,1,4,5,721.0,725,730.0,740,WN,66,N654SW,69.0,75.0,60.0,-10.0,-4.0,TUS,SAN,367,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5801
2008,1,4,5,1047.0,1045,1106.0,1100,WN,493,N709SW,79.0,75.0,69.0,6.0,2.0,TUS,SAN,367,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5802
2008,1,4,5,1904.0,1850,1915.0,1900,WN,644,N475WN,71.0,70.0,61.0,15.0,14.0,TUS,SAN,367,4.0,6.0,0,0,12.0,0.0,1.0,0.0,2.0,5803
2008,1,4,5,1455.0,1455,1512.0,1510,WN,1179,N633SW,77.0,75.0,61.0,2.0,0.0,TUS,SAN,367,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5804
2008,1,5,6,2001.0,1845,2150.0,2040,WN,746,N412WN,49.0,55.0,39.0,70.0,76.0,ABQ,AMA,277,4.0,6.0,0,0,3.0,0.0,0.0,0.0,67.0,5805
2008,1,5,6,903.0,900,1429.0,1435,WN,679,N741SA,206.0,215.0,194.0,-6.0,3.0,ABQ,BWI,1670,2.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5806
2008,1,5,6,1434.0,1435,1702.0,1710,WN,45,N409WN,88.0,95.0,75.0,-8.0,-1.0,ABQ,DAL,580,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5807
2008,1,5,6,1705.0,1630,1939.0,1905,WN,397,N337SW,94.0,95.0,79.0,34.0,35.0,ABQ,DAL,580,4.0,11.0,0,0,17.0,0.0,0.0,0.0,17.0,5808
2008,1,5,6,1137.0,1130,1408.0,1405,WN,438,N363SW,91.0,95.0,79.0,3.0,7.0,ABQ,DAL,580,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5809
2008,1,5,6,1938.0,1810,2200.0,2045,WN,972,N625SW,82.0,95.0,72.0,75.0,88.0,ABQ,DAL,580,3.0,7.0,0,0,17.0,0.0,0.0,0.0,58.0,5810
2008,1,5,6,1302.0,1240,1530.0,1515,WN,1241,N472WN,88.0,95.0,78.0,15.0,22.0,ABQ,DAL,580,3.0,7.0,0,0,15.0,0.0,0.0,0.0,0.0,5811
2008,1,5,6,1714.0,1710,1941.0,1945,WN,2969,N382SW,87.0,95.0,77.0,-4.0,4.0,ABQ,DAL,580,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5812
2008,1,5,6,943.0,940,1216.0,1215,WN,3421,N504SW,93.0,95.0,79.0,1.0,3.0,ABQ,DAL,580,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5813
2008,1,5,6,851.0,850,957.0,1005,WN,197,N631SW,66.0,75.0,53.0,-8.0,1.0,ABQ,DEN,349,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5814
2008,1,5,6,1840.0,1645,1940.0,1800,WN,294,N602SW,60.0,75.0,49.0,100.0,115.0,ABQ,DEN,349,5.0,6.0,0,0,5.0,0.0,0.0,0.0,95.0,5815
2008,1,5,6,1203.0,1140,1311.0,1255,WN,3050,N260WN,68.0,75.0,55.0,16.0,23.0,ABQ,DEN,349,5.0,8.0,0,0,8.0,0.0,0.0,0.0,8.0,5816
2008,1,5,6,1850.0,1735,1938.0,1825,WN,500,N219WN,48.0,50.0,39.0,73.0,75.0,ABQ,ELP,223,2.0,7.0,0,0,9.0,0.0,0.0,0.0,64.0,5817
2008,1,5,6,1026.0,1005,1121.0,1055,WN,1001,N366SW,55.0,50.0,43.0,26.0,21.0,ABQ,ELP,223,5.0,7.0,0,0,0.0,0.0,5.0,0.0,21.0,5818
2008,1,5,6,1934.0,1845,2223.0,2140,WN,1925,N514SW,109.0,115.0,99.0,43.0,49.0,ABQ,HOU,759,3.0,7.0,0,0,6.0,0.0,0.0,0.0,37.0,5819
2008,1,5,6,1251.0,1050,1549.0,1350,WN,3234,N450WN,118.0,120.0,107.0,119.0,121.0,ABQ,HOU,759,4.0,7.0,0,0,3.0,0.0,0.0,0.0,116.0,5820
2008,1,5,6,1242.0,1245,1316.0,1320,WN,1328,N629SW,94.0,95.0,83.0,-4.0,-3.0,ABQ,LAS,487,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5821
2008,1,5,6,948.0,950,1058.0,1025,WN,1586,N330SW,130.0,95.0,94.0,33.0,-2.0,ABQ,LAS,487,6.0,30.0,0,0,0.0,0.0,33.0,0.0,0.0,5822
2008,1,5,6,1521.0,1520,1555.0,1555,WN,2284,N401WN,94.0,95.0,84.0,0.0,1.0,ABQ,LAS,487,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5823
2008,1,5,6,1942.0,1755,2028.0,1830,WN,2788,N336SW,106.0,95.0,88.0,118.0,107.0,ABQ,LAS,487,8.0,10.0,0,0,3.0,0.0,11.0,0.0,104.0,5824
2008,1,5,6,1116.0,1115,1150.0,1150,WN,2874,N651SW,94.0,95.0,82.0,0.0,1.0,ABQ,LAS,487,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5825
2008,1,5,6,1219.0,1200,1341.0,1305,WN,149,N603SW,142.0,125.0,116.0,36.0,19.0,ABQ,LAX,677,17.0,9.0,0,0,10.0,0.0,17.0,0.0,9.0,5826
2008,1,5,6,2010.0,1940,2119.0,2040,WN,749,N473WN,129.0,120.0,117.0,39.0,30.0,ABQ,LAX,677,6.0,6.0,0,0,10.0,0.0,9.0,0.0,20.0,5827
2008,1,5,6,1520.0,1500,1627.0,1605,WN,1135,N334SW,127.0,125.0,111.0,22.0,20.0,ABQ,LAX,677,5.0,11.0,0,0,13.0,0.0,2.0,0.0,7.0,5828
2008,1,5,6,729.0,730,831.0,835,WN,1486,N447WN,122.0,125.0,109.0,-4.0,-1.0,ABQ,LAX,677,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5829
2008,1,5,6,1552.0,1530,1749.0,1725,WN,555,N513SW,57.0,55.0,45.0,24.0,22.0,ABQ,LBB,289,2.0,10.0,0,0,18.0,0.0,2.0,0.0,4.0,5830
2008,1,5,6,1635.0,1610,1834.0,1810,WN,2374,N305SW,59.0,60.0,44.0,24.0,25.0,ABQ,MAF,332,3.0,12.0,0,0,0.0,0.0,0.0,0.0,24.0,5831
2008,1,5,6,1937.0,1835,2220.0,2125,WN,1003,N523SW,103.0,110.0,88.0,55.0,62.0,ABQ,MCI,718,4.0,11.0,0,0,55.0,0.0,0.0,0.0,0.0,5832
2008,1,5,6,905.0,905,1151.0,1155,WN,1264,N695SW,106.0,110.0,93.0,-4.0,0.0,ABQ,MCI,718,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5833
2008,1,5,6,1255.0,1250,1808.0,1810,WN,388,N225WN,193.0,200.0,182.0,-2.0,5.0,ABQ,MCO,1552,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5834
