Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,3,4,1509.0,1415,1704.0,1625,WN,1684,N429WN,55.0,70.0,43.0,39.0,54.0,SAN,PHX,304,5.0,7.0,0,0,0.0,0.0,0.0,0.0,39.0,1729
2008,1,3,4,1374.533089356511,2050,1493.5018856385689,2255,WN,2092,N528SW,108.11130363877281,65.0,92.09295688512894,16.757415146264396,21.17688319609637,SAN,PHX,304,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1730
2008,1,3,4,1917.0,1720,2135.0,1935,WN,2268,N607SW,78.0,75.0,52.0,120.0,117.0,SAN,PHX,304,9.0,17.0,0,0,11.0,0.0,3.0,0.0,106.0,1731
2008,1,3,4,1124.0,1105,1323.0,1315,WN,2703,N734SA,59.0,70.0,44.0,8.0,19.0,SAN,PHX,304,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1732
2008,1,3,4,1827.0,1800,2028.0,2010,WN,3669,N615SW,61.0,70.0,46.0,18.0,27.0,SAN,PHX,304,6.0,9.0,0,0,0.0,0.0,0.0,0.0,18.0,1733
2008,1,3,4,933.0,925,1048.0,1105,WN,530,N229WN,75.0,100.0,65.0,-17.0,8.0,SAN,RNO,488,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1734
2008,1,3,4,1901.0,1755,2020.0,1935,WN,1511,N263WN,79.0,100.0,66.0,45.0,66.0,SAN,RNO,488,4.0,9.0,0,0,5.0,0.0,0.0,0.0,40.0,1735
2008,1,3,4,1104.0,1105,1521.0,1540,WN,832,N477WN,137.0,155.0,127.0,-19.0,-1.0,SAN,SAT,1129,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1736
2008,1,3,4,1716.0,1440,1854.0,1620,WN,123,N287WN,98.0,100.0,85.0,154.0,156.0,SAN,SFO,447,3.0,10.0,0,0,0.0,0.0,137.0,0.0,17.0,1737
2008,1,3,4,2202.0,2110,2344.0,2250,WN,381,N398SW,102.0,100.0,85.0,54.0,52.0,SAN,SFO,447,5.0,12.0,0,0,0.0,0.0,2.0,0.0,52.0,1738
2008,1,3,4,1839.0,1720,2008.0,1900,WN,458,N203WN,89.0,100.0,75.0,68.0,79.0,SAN,SFO,447,3.0,11.0,0,0,0.0,0.0,51.0,0.0,17.0,1739
2008,1,3,4,1319.0,1230,1445.0,1410,WN,585,N245WN,86.0,100.0,71.0,35.0,49.0,SAN,SFO,447,4.0,11.0,0,0,0.0,0.0,23.0,0.0,12.0,1740
2008,1,3,4,1043.0,1015,1230.0,1155,WN,1597,N429WN,107.0,100.0,78.0,35.0,28.0,SAN,SFO,447,21.0,8.0,0,0,0.0,0.0,12.0,0.0,23.0,1741
2008,1,3,4,1029.0,835,1152.0,1015,WN,1855,N797MX,83.0,100.0,74.0,97.0,114.0,SAN,SFO,447,3.0,6.0,0,0,0.0,0.0,96.0,0.0,1.0,1742
2008,1,3,4,639.0,640,818.0,820,WN,3077,N435WN,99.0,100.0,71.0,-2.0,-1.0,SAN,SFO,447,4.0,24.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1743
2008,1,3,4,2106.0,1910,2241.0,2050,WN,3839,N421LV,95.0,100.0,81.0,111.0,116.0,SAN,SFO,447,5.0,9.0,0,0,0.0,0.0,50.0,0.0,61.0,1744
2008,1,3,4,952.0,950,1117.0,1110,WN,67,N764SW,85.0,80.0,66.0,7.0,2.0,SAN,SJC,417,6.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1745
2008,1,3,4,740.0,740,858.0,900,WN,324,N253WN,78.0,80.0,62.0,-2.0,0.0,SAN,SJC,417,3.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1746
2008,1,3,4,1438.0,1430,1550.0,1550,WN,392,N773SA,72.0,80.0,60.0,0.0,8.0,SAN,SJC,417,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1747
2008,1,3,4,1201.0,1110,1337.0,1235,WN,635,N729SW,96.0,85.0,65.0,62.0,51.0,SAN,SJC,417,11.0,20.0,0,0,7.0,0.0,11.0,0.0,44.0,1748
2008,1,3,4,1757.0,1730,1918.0,1850,WN,1188,N254WN,81.0,80.0,62.0,28.0,27.0,SAN,SJC,417,9.0,10.0,0,0,0.0,0.0,1.0,0.0,27.0,1749
2008,1,3,4,1912.0,1855,2029.0,2015,WN,1209,N653SW,77.0,80.0,63.0,14.0,17.0,SAN,SJC,417,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1750
2008,1,3,4,2212.0,2105,2330.0,2225,WN,1482,N391SW,78.0,80.0,66.0,65.0,67.0,SAN,SJC,417,6.0,6.0,0,0,6.0,0.0,0.0,0.0,59.0,1751
2008,1,3,4,1848.0,1650,2003.0,1810,WN,1600,N769SW,75.0,80.0,64.0,113.0,118.0,SAN,SJC,417,4.0,7.0,0,0,0.0,0.0,0.0,0.0,113.0,1752
2008,1,3,4,1321.0,1305,1441.0,1425,WN,2965,N359SW,80.0,80.0,63.0,16.0,16.0,SAN,SJC,417,4.0,13.0,0,0,0.0,0.0,0.0,0.0,16.0,1753
2008,1,3,4,642.0,645,812.0,810,WN,3338,N755SA,90.0,85.0,64.0,2.0,-3.0,SAN,SJC,417,4.0,22.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1754
2008,1,3,4,807.0,800,930.0,935,WN,66,N606SW,83.0,95.0,68.0,-5.0,7.0,SAN,SMF,480,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1755
2008,1,3,4,1244.0,1230,1412.0,1405,WN,72,N633SW,88.0,95.0,72.0,7.0,14.0,SAN,SMF,480,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1756
2008,1,3,4,1343.0,1340,1509.0,1515,WN,137,N607SW,86.0,95.0,73.0,-6.0,3.0,SAN,SMF,480,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1757
2008,1,3,4,1710.0,1710,1831.0,1840,WN,176,N710SW,81.0,90.0,69.0,-9.0,0.0,SAN,SMF,480,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1758
2008,1,3,4,1624.0,1530,1812.0,1700,WN,299,N718SW,108.0,90.0,75.0,72.0,54.0,SAN,SMF,480,6.0,27.0,0,0,0.0,0.0,18.0,0.0,54.0,1759
2008,1,3,4,1636.0,1620,1804.0,1750,WN,372,N270WN,88.0,90.0,71.0,14.0,16.0,SAN,SMF,480,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1760
2008,1,3,4,2059.0,1930,2223.0,2105,WN,574,N314SW,84.0,95.0,70.0,78.0,89.0,SAN,SMF,480,3.0,11.0,0,0,0.0,0.0,0.0,0.0,78.0,1761
2008,1,3,4,1136.0,1115,1306.0,1250,WN,1010,N744SW,90.0,95.0,71.0,16.0,21.0,SAN,SMF,480,5.0,14.0,0,0,2.0,0.0,0.0,0.0,14.0,1762
2008,1,3,4,922.0,915,1493.5018856385689,1050,WN,1069,N630WN,108.11130363877281,95.0,92.09295688512894,16.757415146264396,7.0,SAN,SMF,480,5.042197533380899,12.0,0,1,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1763
2008,1,3,4,2238.0,2150,2400.0,2320,WN,1320,N456WN,82.0,90.0,70.0,40.0,48.0,SAN,SMF,480,4.0,8.0,0,0,1.0,0.0,0.0,0.0,39.0,1764
2008,1,3,4,629.0,630,802.0,810,WN,1859,N238WN,93.0,100.0,69.0,-8.0,-1.0,SAN,SMF,480,4.0,20.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1765
2008,1,3,4,1010.0,1000,1137.0,1135,WN,2298,N338SW,87.0,95.0,68.0,2.0,10.0,SAN,SMF,480,3.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1766
2008,1,3,4,1844.0,1815,2008.0,1950,WN,3600,N686SW,84.0,95.0,71.0,18.0,29.0,SAN,SMF,480,5.0,8.0,0,0,2.0,0.0,0.0,0.0,16.0,1767
2008,1,3,4,2135.0,2045,2306.0,2220,WN,3673,N729SW,91.0,95.0,71.0,46.0,50.0,SAN,SMF,480,5.0,15.0,0,0,46.0,0.0,0.0,0.0,0.0,1768
2008,1,3,4,1240.0,1210,1443.0,1420,WN,98,N384SW,63.0,70.0,52.0,23.0,30.0,SAN,TUS,367,3.0,8.0,0,0,0.0,0.0,0.0,0.0,23.0,1769
2008,1,3,4,2114.0,2110,2316.0,2320,WN,532,N254WN,62.0,70.0,51.0,-4.0,4.0,SAN,TUS,367,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1770
2008,1,3,4,1537.0,1505,1738.0,1715,WN,580,N301SW,61.0,70.0,51.0,23.0,32.0,SAN,TUS,367,3.0,7.0,0,0,2.0,0.0,0.0,0.0,21.0,1771
2008,1,3,4,814.0,810,1021.0,1020,WN,2992,N441WN,67.0,70.0,50.0,1.0,4.0,SAN,TUS,367,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1772
2008,1,3,4,1547.0,1540,1753.0,1745,WN,2113,N350SW,126.0,125.0,107.0,8.0,7.0,SAT,BNA,822,6.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1773
2008,1,3,4,703.0,700,910.0,905,WN,3599,N649SW,127.0,125.0,105.0,5.0,3.0,SAT,BNA,822,6.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1774
2008,1,3,4,716.0,715,1130.0,1120,WN,903,N216WR,194.0,185.0,172.0,10.0,1.0,SAT,BWI,1407,4.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1775
2008,1,3,4,1446.0,1435,1855.0,1840,WN,3419,N796SW,189.0,185.0,174.0,15.0,11.0,SAT,BWI,1407,5.0,10.0,0,0,4.0,0.0,4.0,0.0,7.0,1776
2008,1,3,4,2006.0,1945,2059.0,2040,WN,120,N277WN,53.0,55.0,42.0,19.0,21.0,SAT,DAL,248,3.0,8.0,0,0,19.0,0.0,0.0,0.0,0.0,1777
2008,1,3,4,902.0,900,959.0,955,WN,130,N654SW,57.0,55.0,44.0,4.0,2.0,SAT,DAL,248,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1778
2008,1,3,4,1374.533089356511,1010,1493.5018856385689,1105,WN,146,N528SW,108.11130363877281,55.0,92.09295688512894,16.757415146264396,21.17688319609637,SAT,DAL,248,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1779
2008,1,3,4,1913.0,1855,2008.0,1950,WN,572,N289CT,55.0,55.0,42.0,18.0,18.0,SAT,DAL,248,4.0,9.0,0,0,1.0,0.0,0.0,0.0,17.0,1780
2008,1,3,4,1100.0,1100,1155.0,1155,WN,1170,N507SW,55.0,55.0,44.0,0.0,0.0,SAT,DAL,248,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1781
2008,1,3,4,745.0,740,840.0,835,WN,1487,N513SW,55.0,55.0,42.0,5.0,5.0,SAT,DAL,248,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1782
2008,1,3,4,2128.0,2045,2227.0,2140,WN,2023,N295WN,59.0,55.0,43.0,47.0,43.0,SAT,DAL,248,4.0,12.0,0,0,0.0,0.0,4.0,0.0,43.0,1783
2008,1,3,4,1741.0,1740,1838.0,1835,WN,2027,N358SW,57.0,55.0,46.0,3.0,1.0,SAT,DAL,248,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1784
2008,1,3,4,1450.0,1425,1549.0,1520,WN,2353,N687SW,59.0,55.0,43.0,29.0,25.0,SAT,DAL,248,3.0,13.0,0,0,25.0,0.0,4.0,0.0,0.0,1785
2008,1,3,4,1716.0,1710,1828.0,1805,WN,2624,N693SW,72.0,55.0,44.0,23.0,6.0,SAT,DAL,248,16.0,12.0,0,0,6.0,0.0,17.0,0.0,0.0,1786
2008,1,3,4,1258.0,1245,1351.0,1340,WN,2906,N794SW,53.0,55.0,41.0,11.0,13.0,SAT,DAL,248,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1787
2008,1,3,4,1550.0,1535,1651.0,1630,WN,3168,N513SW,61.0,55.0,44.0,21.0,15.0,SAT,DAL,248,4.0,13.0,0,0,0.0,0.0,6.0,0.0,15.0,1788
2008,1,3,4,1448.0,1355,1546.0,1450,WN,3508,N527SW,58.0,55.0,45.0,56.0,53.0,SAT,DAL,248,3.0,10.0,0,0,0.0,0.0,3.0,0.0,53.0,1789
2008,1,3,4,1139.0,1140,1230.0,1235,WN,3924,N512SW,51.0,55.0,40.0,-5.0,-1.0,SAT,DAL,248,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1790
2008,1,3,4,654.0,655,753.0,750,WN,3947,N277WN,59.0,55.0,41.0,3.0,-1.0,SAT,DAL,248,3.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1791
2008,1,3,4,2220.0,2025,2248.0,2055,WN,186,N799SW,88.0,90.0,75.0,113.0,115.0,SAT,ELP,496,3.0,10.0,0,0,0.0,0.0,0.0,0.0,113.0,1792
2008,1,3,4,1136.0,1110,1203.0,1140,WN,511,N272WN,87.0,90.0,76.0,23.0,26.0,SAT,ELP,496,2.0,9.0,0,0,20.0,0.0,0.0,0.0,3.0,1793
2008,1,3,4,1741.0,1735,1806.0,1805,WN,1414,N402WN,85.0,90.0,73.0,1.0,6.0,SAT,ELP,496,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1794
2008,1,3,4,735.0,735,804.0,805,WN,2969,N642WN,89.0,90.0,78.0,-1.0,0.0,SAT,ELP,496,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1795
2008,1,3,4,1374.533089356511,910,1493.5018856385689,955,WN,326,N528SW,108.11130363877281,45.0,92.09295688512894,16.757415146264396,21.17688319609637,SAT,HOU,192,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1796
2008,1,3,4,630.0,630,716.0,715,WN,476,N237WN,46.0,45.0,32.0,1.0,0.0,SAT,HOU,192,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1797
2008,1,3,4,955.0,1000,1038.0,1045,WN,713,N417WN,43.0,45.0,32.0,-7.0,-5.0,SAT,HOU,192,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1798
2008,1,3,4,1500.0,1400,1544.0,1450,WN,714,N305SW,44.0,50.0,29.0,54.0,60.0,SAT,HOU,192,3.0,12.0,0,0,4.0,0.0,0.0,0.0,50.0,1799
2008,1,3,4,2005.0,1935,2045.0,2020,WN,2015,N792SW,40.0,45.0,30.0,25.0,30.0,SAT,HOU,192,3.0,7.0,0,0,0.0,0.0,0.0,0.0,25.0,1800
2008,1,3,4,1634.0,1620,1719.0,1710,WN,2174,N623SW,45.0,50.0,33.0,9.0,14.0,SAT,HOU,192,2.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1801
2008,1,3,4,1157.0,1145,1246.0,1235,WN,2176,N504SW,49.0,50.0,33.0,11.0,12.0,SAT,HOU,192,3.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1802
2008,1,3,4,1833.0,1835,1916.0,1925,WN,3408,N296WN,43.0,50.0,31.0,-9.0,-2.0,SAT,HOU,192,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1803
2008,1,3,4,829.0,830,918.0,920,WN,617,N507SW,49.0,50.0,35.0,-2.0,-1.0,SAT,HRL,233,2.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1804
2008,1,3,4,1931.0,1830,2017.0,1920,WN,1936,N295WN,46.0,50.0,34.0,57.0,61.0,SAT,HRL,233,2.0,10.0,0,0,0.0,0.0,0.0,0.0,57.0,1805
2008,1,3,4,641.0,640,735.0,740,WN,711,N207WN,174.0,180.0,159.0,-5.0,1.0,SAT,LAS,1069,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1806
2008,1,3,4,1946.0,1925,2039.0,2020,WN,1166,N351SW,173.0,175.0,158.0,19.0,21.0,SAT,LAS,1069,7.0,8.0,0,0,0.0,0.0,0.0,0.0,19.0,1807
2008,1,3,4,1516.0,1520,1610.0,1620,WN,2101,N222WN,174.0,180.0,156.0,-10.0,-4.0,SAT,LAS,1069,4.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1808
2008,1,3,4,1036.0,1040,1134.0,1140,WN,3575,N492WN,178.0,180.0,163.0,-6.0,-4.0,SAT,LAS,1069,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1809
2008,1,3,4,1254.0,1245,1409.0,1405,WN,1609,N676SW,195.0,200.0,180.0,4.0,9.0,SAT,LAX,1210,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1810
2008,1,3,4,1022.0,1015,1342.0,1345,WN,348,N276WN,140.0,150.0,123.0,-3.0,7.0,SAT,MCO,1040,7.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1811
2008,1,3,4,1558.0,1605,1922.0,1935,WN,832,N477WN,144.0,150.0,123.0,-13.0,-7.0,SAT,MCO,1040,7.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1812
2008,1,3,4,1742.0,1720,2017.0,1950,WN,116,N310SW,155.0,150.0,140.0,27.0,22.0,SAT,MDW,1036,5.0,10.0,0,0,3.0,0.0,5.0,0.0,19.0,1813
2008,1,3,4,702.0,700,943.0,930,WN,555,N506SW,161.0,150.0,138.0,13.0,2.0,SAT,MDW,1036,5.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1814
2008,1,3,4,836.0,835,1001.0,1000,WN,207,N398SW,145.0,145.0,133.0,1.0,1.0,SAT,PHX,843,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1815
2008,1,3,4,2001.0,1935,2127.0,2100,WN,998,N369SW,146.0,145.0,127.0,27.0,26.0,SAT,PHX,843,11.0,8.0,0,0,11.0,0.0,1.0,0.0,15.0,1816
2008,1,3,4,1658.0,1650,1824.0,1820,WN,1679,N645SW,146.0,150.0,130.0,4.0,8.0,SAT,PHX,843,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1817
2008,1,3,4,1126.0,1125,1247.0,1255,WN,3767,N480WN,141.0,150.0,129.0,-8.0,1.0,SAT,PHX,843,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1818
2008,1,3,4,1303.0,1300,1400.0,1400,WN,1112,N795SW,177.0,180.0,165.0,0.0,3.0,SAT,SAN,1129,2.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1819
2008,1,3,4,1250.0,1235,1605.0,1555,WN,327,N665WN,135.0,140.0,121.0,10.0,15.0,SAT,TPA,972,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1820
2008,1,3,4,958.0,1000,1006.0,1010,WN,63,N768SW,68.0,70.0,51.0,-4.0,-2.0,SDF,BHM,323,8.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1821
2008,1,3,4,1649.0,1620,1645.0,1630,WN,823,N725SW,56.0,70.0,48.0,15.0,29.0,SDF,BHM,323,2.0,6.0,0,0,5.0,0.0,0.0,0.0,10.0,1822
2008,1,3,4,2049.0,2020,2213.0,2145,WN,693,N232WN,84.0,85.0,73.0,28.0,29.0,SDF,BWI,495,4.0,7.0,0,0,0.0,0.0,0.0,0.0,28.0,1823
2008,1,3,4,1931.0,1825,2052.0,1950,WN,794,N781WN,81.0,85.0,70.0,62.0,66.0,SDF,BWI,495,5.0,6.0,0,0,0.0,0.0,0.0,0.0,62.0,1824
2008,1,3,4,654.0,650,821.0,815,WN,1773,N701GS,87.0,85.0,73.0,6.0,4.0,SDF,BWI,495,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1825
2008,1,3,4,1332.0,1325,1501.0,1450,WN,2019,N392SW,89.0,85.0,74.0,11.0,7.0,SDF,BWI,495,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1826
2008,1,3,4,1106.0,1110,1235.0,1235,WN,2727,N265WN,89.0,85.0,74.0,0.0,-4.0,SDF,BWI,495,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1827
2008,1,3,4,1700.0,1605,1805.0,1725,WN,2730,N273WN,245.0,260.0,236.0,40.0,55.0,SDF,LAS,1624,4.0,5.0,0,0,1.0,0.0,0.0,0.0,39.0,1828
2008,1,3,4,912.0,850,1106.0,1055,WN,247,N369SW,114.0,125.0,97.0,11.0,22.0,SDF,MCO,718,7.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1829
2008,1,3,4,1756.0,1730,1942.0,1935,WN,2808,N694SW,106.0,125.0,95.0,7.0,26.0,SDF,MCO,718,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1830
2008,1,3,4,2112.0,2110,2125.0,2115,WN,342,N246LV,73.0,65.0,55.0,10.0,2.0,SDF,MDW,271,12.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1831
2008,1,3,4,1719.0,1700,1725.0,1705,WN,718,N457WN,66.0,65.0,52.0,20.0,19.0,SDF,MDW,271,7.0,7.0,0,0,0.0,0.0,1.0,0.0,19.0,1832
2008,1,3,4,1159.0,1145,1203.0,1150,WN,806,N711HK,64.0,65.0,51.0,13.0,14.0,SDF,MDW,271,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1833
2008,1,3,4,1353.0,1350,1359.0,1355,WN,1188,N254WN,66.0,65.0,51.0,4.0,3.0,SDF,MDW,271,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1834
2008,1,3,4,747.0,745,751.0,755,WN,2295,N404WN,64.0,70.0,54.0,-4.0,2.0,SDF,MDW,271,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1835
2008,1,3,4,855.0,840,1047.0,1045,WN,876,N212WN,232.0,245.0,218.0,2.0,15.0,SDF,PHX,1506,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1836
2008,1,3,4,1222.0,1220,1224.0,1225,WN,187,N690SW,62.0,65.0,48.0,-1.0,2.0,SDF,STL,254,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1837
2008,1,3,4,1729.0,1655,1727.0,1700,WN,977,N376SW,58.0,65.0,50.0,27.0,34.0,SDF,STL,254,3.0,5.0,0,0,0.0,0.0,0.0,0.0,27.0,1838
2008,1,3,4,620.0,620,626.0,625,WN,2121,N632SW,66.0,65.0,49.0,1.0,0.0,SDF,STL,254,8.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1839
2008,1,3,4,1419.0,1410,1606.0,1615,WN,87,N340LV,107.0,125.0,95.0,-9.0,9.0,SDF,TPA,727,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1840
2008,1,3,4,640.0,640,833.0,845,WN,2469,N609SW,113.0,125.0,98.0,-12.0,0.0,SDF,TPA,727,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1841
2008,1,3,4,719.0,720,1108.0,1105,WN,438,N641SW,169.0,165.0,148.0,3.0,-1.0,SEA,ABQ,1180,5.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1842
2008,1,3,4,1457.0,1405,1849.0,1750,WN,972,N336SW,172.0,165.0,151.0,59.0,52.0,SEA,ABQ,1180,6.0,15.0,0,0,24.0,0.0,7.0,0.0,28.0,1843
2008,1,3,4,1150.0,1135,1751.0,1745,WN,959,N250WN,241.0,250.0,227.0,6.0,15.0,SEA,BNA,1977,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1844
2008,1,3,4,1325.0,1255,1553.0,1510,WN,318,N474WN,88.0,75.0,61.0,43.0,30.0,SEA,BOI,399,2.0,25.0,0,0,11.0,0.0,13.0,0.0,19.0,1845
2008,1,3,4,1956.0,1950,2207.0,2205,WN,336,N634SW,71.0,75.0,55.0,2.0,6.0,SEA,BOI,399,3.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1846
2008,1,3,4,717.0,720,931.0,935,WN,781,N378SW,74.0,75.0,58.0,-4.0,-3.0,SEA,BOI,399,3.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1847
2008,1,3,4,716.0,710,1044.0,1045,WN,515,N442WN,148.0,155.0,131.0,-1.0,6.0,SEA,DEN,1024,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1848
2008,1,3,4,2022.0,1925,2355.0,2300,WN,1158,N315SW,153.0,155.0,128.0,55.0,57.0,SEA,DEN,1024,7.0,18.0,0,0,0.0,0.0,0.0,0.0,55.0,1849
