Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,4,5,1710,1715,1946,1950,WN,297,N456WN,156,155,136,-4,-5,MCO,PHL,861,6,14,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4073
2008,1,3,4,2037,2035,2159,2200,WN,3134,N355SW,82,85,73,-1,2,MSY,DAL,437,2,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,938
2008,1,5,6,1047,1040,1150,1145,WN,1916,N515SW,63,65,50,5,7,OKC,MCI,313,4,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7614
2008,1,3,4,1636,1620,1804,1750,WN,372,N270WN,88,90,71,14,16,SAN,SMF,480,4,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1760
2008,1,3,4,2231,2125,2246,2140,WN,1131,N306SW,75,75,62,66,66,TUS,LAS,365,6,7,0,0,0,0,0,0,66,2349
2008,1,3,4,1528,1505,1626,1630,WN,201,N251WN,118,145,103,-4,23,PHL,MDW,668,6,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1291
2008,1,3,4,1374.5330893565,1445,1493.5018856386,1550,WN,2205,N528SW,108.1113036388,65,92.0929568851,16.7574151463,21.1768831961,MDW,STL,251,5.0421975334,10.9764155739,1,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,884
2008,1,6,7,1635,1635,1733,1740,WN,3595,N511SW,58,65,46,-7,0,AUS,MAF,294,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8736
2008,1,5,6,1507,1500,1619,1615,WN,640,N338SW,72,75,59,4,7,JAX,FLL,318,4,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6731
2008,1,3,4,1930,1900,2228,2200,WN,245,N730SW,118,120,100,28,30,MDW,BDL,777,8,10,0,0,28,0,0,0,0,675
2008,1,6,7,1542,1530,1629,1625,WN,38,N502SW,47,55,38,4,12,HOU,DAL,239,3,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9490
2008,1,4,5,1427,1430,1659,1705,WN,133,N225WN,92,95,80,-6,-3,BNA,BWI,588,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2561
2008,1,5,6,759,745,908,855,WN,2355,N775SW,69,70,53,13,14,BWI,PVD,328,6,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6236
2008,1,4,5,1029,1030,1558,1620,WN,378,N490WN,209,230,195,-22,-1,SAN,MDW,1728,5,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5135
2008,1,5,6,1605,1455,1827,1730,WN,820,N794SW,142,155,127,57,70,PBI,PHL,951,5,10,0,0,9,0,0,0,48,7694
2008,1,4,5,1430,1430,1642,1655,WN,1188,N418WN,252,265,243,-13,0,MDW,SAN,1728,2,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4292
2008,1,5,6,756,800,917,925,WN,612,N289CT,81,85,64,-8,-4,OAK,SAN,446,4,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7571
2008,1,4,5,624,615,647,650,WN,11,N777QC,83,95,72,-3,9,IND,MCI,451,3,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3445
2008,1,6,7,932,925,950,940,WN,3430,N902WN,78,75,60,10,7,JAX,BHM,365,3,15,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9660
2008,1,3,4,1320,1320,1421,1425,WN,74,N764SW,61,65,46,-4,0,SNA,LAS,226,5,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2128
2008,1,5,6,1709,1655,1850,1850,WN,823,N361SW,101,115,89,0,14,BHM,HOU,570,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5949
2008,1,5,6,859,900,1000,1000,WN,9,N669SW,61,60,47,0,-1,DAL,HOU,239,4,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6334
2008,1,4,5,1374.5330893565,1105,1493.5018856386,1220,WN,1495,N528SW,108.1113036388,75,92.0929568851,16.7574151463,21.1768831961,SMF,ONT,389,5.0421975334,10.9764155739,1,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5518
2008,1,5,6,730,730,1010,1015,WN,967,N340LV,160,165,139,-5,0,FLL,PHL,992,6,15,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6520
2008,1,6,7,729,730,810,815,WN,839,N780SW,101,105,84,-5,-1,BUF,MDW,468,5,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8905
2008,1,4,5,1440,1435,1545,1530,WN,872,N240WN,65,55,35,15,5,LAS,ONT,197,4,26,0,0,0,0,15,0,0,3635
2008,1,6,7,1356,1350,1506,1505,WN,2804,N436WN,70,75,50,1,6,FLL,JAX,318,7,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9408
2008,1,3,4,2321,1955,38,2115,WN,593,N901WN,77,80,65,203,206,LAX,SFO,337,6,6,0,0,0,0,203,0,0,400
2008,1,6,7,2055,2045,2147,2140,WN,64,N421LV,52,55,42,7,10,HRL,HOU,276,4,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9596
2008,1,3,4,1148,1135,1222,1155,WN,259,N270WN,94,80,58,27,13,PHX,SNA,338,10,26,0,0,4,0,14,0,9,1514
2008,1,4,5,1228,1235,1323,1335,WN,1489,N341SW,55,60,42,-12,-7,STL,MDW,251,4,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5655
2008,1,5,6,1956,1935,2047,2035,WN,426,N656SW,51,60,42,12,21,DAL,SAT,248,3,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6382
2008,1,4,5,2122,2100,2328,2330,WN,2210,N660SW,126,150,115,-2,22,BWI,TPA,842,4,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2904
2008,1,3,4,705,700,856,845,WN,474,N686SW,111,105,92,11,5,SEA,SMF,605,5,14,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1886
2008,1,3,4,814,755,1334,1320,WN,823,N725SW,200,205,181,14,19,LAS,MDW,1521,6,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,167
2008,1,4,5,627,630,649,700,WN,351,N634SW,82,90,69,-11,-3,BOI,SEA,399,6,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2652
2008,1,3,4,749,740,1227,1235,WN,3244,N475WN,158,175,146,-8,9,LAS,HOU,1235,3,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,132
2008,1,5,6,1218,1220,1340,1340,WN,1264,N695SW,82,80,70,0,-2,MCI,BNA,491,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7080
2008,1,4,5,828,820,1050,1040,WN,1690,N354SW,82,80,69,10,8,MDW,BUF,468,3,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4126
2008,1,4,5,1552,1410,1702,1520,WN,510,N795SW,70,70,55,102,102,DAL,AMA,324,5,10,0,0,3,0,0,0,99,2971
2008,1,3,4,611,610,719,725,WN,3250,N245WN,68,75,49,-6,1,RNO,LAS,345,3,16,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1632
2008,1,3,4,1903,1825,5,2340,WN,3327,N282WN,182,195,166,25,38,LAS,MSY,1501,4,12,0,0,3,0,0,0,22,176
2008,1,3,4,1537,1505,1738,1715,WN,580,N301SW,61,70,51,23,32,SAN,TUS,367,3,7,0,0,2,0,0,0,21,1771
2008,1,6,7,1131,1050,1345,1325,WN,1866,N497WN,134,155,119,20,41,LAS,GEG,806,3,12,0,0,0,0,0,0,20,9731
2008,1,4,5,1524,1520,1756,1815,WN,1338,N294WN,152,175,138,-19,4,PHL,PBI,951,4,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4742
2008,1,5,6,1134,1125,1254,1255,WN,530,N652SW,80,90,71,-1,9,RNO,PDX,444,2,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8034
2008,1,4,5,848,835,1110,1105,WN,561,N782SA,262,270,249,5,13,MDW,PDX,1751,3,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4253
2008,1,5,6,708,705,1205,1220,WN,1949,N370SW,177,195,165,-15,3,SMF,MCI,1442,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8377
2008,1,4,5,718,700,842,825,WN,2544,N661SW,84,85,70,17,18,MDW,OMA,423,2,12,0,0,17,0,0,0,0,4248
2008,1,4,5,737,740,821,830,WN,906,N643SW,44,50,34,-9,-3,DAL,AUS,189,4,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2983
2008,1,4,5,1134,1130,1258,1305,WN,146,N507SW,84,95,74,-7,4,DAL,STL,546,2,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3086
2008,1,5,6,1628,1555,1840,1820,WN,1585,N291WN,72,85,55,20,33,LAS,SLC,368,3,14,0,0,2,0,0,0,18,6923
2008,1,4,5,1509,1220,1643,1340,WN,396,N718SW,94,80,56,183,169,SJC,LAS,386,27,11,0,0,19,0,14,0,150,5364
2008,1,3,4,1211,1210,1333,1320,WN,488,N615SW,202,190,167,13,1,MCI,LAS,1140,27,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,503
2008,1,4,5,1958,1940,2216,2200,WN,1262,N448WN,78,80,66,16,18,BNA,RDU,443,3,9,0,0,11,0,0,0,5,2626
2008,1,6,7,1305,1305,1535,1540,WN,1940,N329SW,90,95,78,-5,0,ABQ,DAL,580,3,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8622
2008,1,5,6,820,820,929,940,WN,854,N468WN,129,140,116,-11,0,ORF,MDW,704,4,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7685
2008,1,4,5,1247,1240,1600,1610,WN,1006,N267WN,133,150,120,-10,7,PHX,MCI,1044,4,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4860
2008,1,5,6,1444,1435,1701,1655,WN,117,N314SW,77,80,65,6,9,ELP,SAT,496,3,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6488
2008,1,5,6,718,720,1003,1000,WN,1157,N357SW,165,160,152,3,-2,PBI,ISP,1052,3,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7692
2008,1,4,5,1048,1015,1332,1320,WN,221,N766SW,284,305,272,12,33,RDU,PHX,1891,7,5,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5053
2008,1,4,5,2130,2130,2246,2245,WN,86,N640SW,76,75,58,1,0,BWI,MHT,377,7,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2837
2008,1,4,5,1643,1630,1924,1930,WN,774,N797MX,281,300,266,-6,13,BUF,PHX,1912,7,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2672
2008,1,4,5,907,855,1033,1025,WN,2266,N674AA,86,90,71,8,12,MHT,BWI,377,2,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4340
2008,1,3,4,1100,1050,1210,1205,WN,2560,N789SW,70,75,47,5,10,PHL,PIT,267,7,16,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1312
2008,1,6,7,2006,1900,2227,2125,WN,135,N763SW,321,325,304,62,66,BWI,LAS,2106,5,12,0,0,62,0,0,0,0,9039
2008,1,4,5,902,900,1009,1010,WN,2193,N309SW,187,190,171,-1,2,MCI,LAS,1140,6,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3943
2008,1,4,5,844,845,1034,1055,WN,614,N776WN,110,130,98,-21,-1,BNA,HOU,670,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2579
2008,1,4,5,619,620,711,720,WN,3343,N737JW,52,60,38,-9,-1,TPA,FLL,197,5,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5713
2008,1,3,4,2118,2015,2224,2115,WN,219,N383SW,66,60,46,69,63,LAS,BUR,223,3,17,0,0,17,0,6,0,46,101
2008,1,5,6,1110,1105,1443,1435,WN,353,N714CB,153,150,130,8,5,MDW,MCO,989,6,17,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7348
2008,1,5,6,1105,1105,1527,1540,WN,832,N449WN,142,155,128,-13,0,SAN,SAT,1129,3,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8114
2008,1,3,4,1324,1315,1345,1350,WN,2463,N771SA,81,95,68,-5,9,RDU,BNA,443,6,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1591
2008,1,4,5,2306,2050,114,2305,WN,337,N492WN,68,75,55,129,136,MDW,PIT,402,6,7,0,0,15,0,0,0,114,4271
2008,1,5,6,1243,1230,1643,1655,WN,2474,N418WN,180,205,168,-12,13,PHX,MDW,1444,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7858
2008,1,4,5,1621,1500,1733,1625,WN,302,N780SW,72,85,62,68,81,OAK,LAS,407,3,7,0,0,18,0,0,0,50,4432
2008,1,4,5,1656,1645,1944,1930,WN,340,N645SW,168,165,133,14,11,LAS,SEA,866,4,31,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3704
2008,1,4,5,1220,1220,1451,1450,WN,1061,N212WN,331,330,296,1,0,BWI,LAS,2106,2,33,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2814
2008,1,4,5,1859,1845,1927,1925,WN,982,N331SW,88,100,76,2,14,DTW,STL,440,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3172
2008,1,4,5,2056,2030,2312,2250,WN,891,N213WN,76,80,61,22,26,BNA,JAX,484,4,11,0,0,0,0,0,0,22,2585
2008,1,4,5,1544,1520,1649,1625,WN,1311,N658SW,65,65,55,24,24,OAK,BUR,325,3,7,0,0,24,0,0,0,0,4414
2008,1,6,7,700,705,827,805,WN,401,N746SW,87,60,48,22,-5,BOI,SLC,291,3,36,0,0,0,0,22,0,0,8891
2008,1,4,5,750,740,848,845,WN,23,N653SW,58,65,47,3,10,PHX,ELP,347,2,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4812
2008,1,3,4,1643,1605,2013,1950,WN,125,N782SA,150,165,135,23,38,SLC,STL,1156,4,11,0,0,4,0,0,0,19,2043
2008,1,5,6,2025,1955,2119,2100,WN,2375,N792SW,54,65,44,19,30,SNA,LAS,226,4,6,0,0,1,0,0,0,18,8421
2008,1,3,4,1147,1100,1541,1500,WN,2382,N404WN,114,120,90,41,47,LAS,LBB,775,4,20,0,0,25,0,0,0,16,152
2008,1,5,6,1309,1305,1411,1410,WN,2361,N311SW,62,65,48,1,4,MDW,STL,251,4,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7420
2008,1,5,6,1704,1650,1921,1925,WN,1418,N351SW,137,155,126,-4,14,BWI,TPA,842,4,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6261
2008,1,6,7,1305,1255,1431,1415,WN,3430,N902WN,86,80,59,16,10,LAS,RNO,345,4,23,0,0,0,0,6,0,10,9844
2008,1,4,5,1816,1815,1910,1915,WN,1312,N527SW,54,60,48,-5,1,LBB,DAL,293,2,4,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3887
2008,1,4,5,940,945,1043,1055,WN,1343,N512SW,63,70,55,-12,-5,MSY,HOU,303,2,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4383
2008,1,5,6,1758,1755,1906,1910,WN,2361,N311SW,68,75,59,-4,3,ELP,PHX,347,4,5,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6486
2008,1,3,4,1216,1215,1603,1605,WN,1167,N490WN,167,170,145,-2,1,PHX,MSY,1301,2,20,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1434
2008,1,5,6,1329,1330,1435,1430,WN,29,N609SW,66,60,49,5,-1,DAL,HOU,239,5,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6340
2008,1,3,4,1643,1625,1751,1735,WN,715,N902WN,68,70,46,16,18,LAS,SAN,258,4,18,0,0,4,0,0,0,12,252
2008,1,6,7,925,925,1058,1055,WN,1258,N723SW,93,90,72,3,0,LAS,OAK,407,6,15,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9788
2008,1,3,4,1925,1735,2201,2025,WN,1671,N684WN,96,110,85,96,110,LAX,ELP,714,3,8,0,0,5,0,0,0,91,329
2008,1,3,4,2104,2040,2219,2205,WN,410,N327SW,75,85,56,14,24,SLC,DEN,391,6,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2001
2008,1,3,4,2225,2105,2350,2235,WN,2875,N602SW,85,90,59,75,80,SFO,LAS,414,4,22,0,0,0,0,0,0,75,1895
2008,1,4,5,1457,1500,1603,1610,WN,434,N365SW,66,70,50,-7,-3,PHL,MHT,290,3,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4738
2008,1,6,7,915,915,1136,1210,WN,3481,N276WN,201,235,187,-34,0,BWI,AUS,1342,5,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8976
2008,1,4,5,1300,1300,1351,1405,WN,1276,N497WN,111,125,98,-14,0,BWI,MDW,611,5,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2834
2008,1,4,5,2016,1935,2124,2045,WN,2540,N310SW,68,70,56,39,41,SMF,BUR,358,2,10,0,0,39,0,0,0,0,5492
2008,1,6,7,1225,1150,1434,1425,WN,733,N653SW,129,155,113,9,35,BWI,PBI,883,4,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9080
2008,1,3,4,1053,1055,1245,1240,WN,433,N264LV,112,105,96,5,-2,JAX,BWI,663,7,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,61
2008,1,4,5,1615,1615,1734,1730,WN,2205,N334SW,79,75,62,4,0,STL,BHM,410,9,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5605
2008,1,4,5,2026,1940,2143,2055,WN,2458,N305SW,77,75,59,48,46,SMF,ONT,389,5,13,0,0,7,0,2,0,39,5521
2008,1,5,6,1121,1120,1159,1205,WN,2094,N600WN,98,105,86,-6,1,DAL,ELP,562,3,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6331
2008,1,6,7,1031,1015,1508,1505,WN,304,N342SW,157,170,144,3,16,LAX,AUS,1242,4,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9923
2008,1,3,4,833,825,932,940,WN,723,N648SW,59,75,49,-8,8,PVD,PHL,238,3,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1579
2008,1,4,5,1123,1040,1246,1205,WN,33,N521SW,83,85,68,41,43,MDW,MCI,405,4,11,0,0,21,0,0,0,20,4215
2008,1,5,6,851,850,957,1005,WN,197,N631SW,66,75,53,-8,1,ABQ,DEN,349,6,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5814
2008,1,5,6,2020,1915,2251,2155,WN,3232,N742SW,91,100,78,56,65,MDW,IAD,577,5,8,0,0,6,0,0,0,50,7310
2008,1,4,5,1520,1515,1649,1640,WN,3659,N638SW,89,85,78,9,5,PDX,SMF,479,4,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4705
2008,1,5,6,916,915,1246,1250,WN,3317,N611SW,150,155,134,-4,1,PHX,HOU,1020,4,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7821
2008,1,5,6,1457,1450,1555,1555,WN,1161,N491WN,118,125,103,0,7,BWI,MDW,611,4,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6202
2008,1,4,5,2219,2105,2,2240,WN,3061,N753SW,103,95,82,82,74,LAS,SFO,414,7,14,0,0,74,0,8,0,0,3713
2008,1,4,5,2142,2005,2300,2115,WN,2367,N309SW,78,70,56,105,97,LAS,LAX,236,5,17,0,0,0,0,91,0,14,3585
2008,1,4,5,1627,1625,1726,1730,WN,1022,N449WN,59,65,48,-4,2,SLC,BOI,291,2,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5435
2008,1,4,5,1374.5330893565,835,1493.5018856386,1125,WN,1946,N528SW,108.1113036388,110,92.0929568851,16.7574151463,21.1768831961,SMF,PHX,647,5.0421975334,10.9764155739,1,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5536
2008,1,6,7,1838,1830,2008,1945,WN,1026,N714CB,90,75,70,23,8,LAX,OAK,337,4,16,0,0,0,0,15,0,8,9967
2008,1,5,6,601,600,1003,1015,WN,2813,N220WN,182,195,168,-12,1,PHX,MDW,1444,5,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7860
2008,1,5,6,1902,1835,2043,2020,WN,3046,N723SW,101,105,83,23,27,RDU,MCO,534,10,8,0,0,0,0,0,0,23,8002
2008,1,3,4,836,815,1012,945,WN,783,N306SW,96,90,77,27,21,SAN,OAK,446,3,16,0,0,12,0,6,0,9,1706
2008,1,4,5,1616,1515,1941,1840,WN,316,N343SW,145,145,130,61,61,PHX,OMA,1037,3,12,0,0,3,0,0,0,58,4883
2008,1,5,6,1123,1115,1426,1425,WN,2442,N775SW,303,310,288,1,8,BWI,PHX,1999,6,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6225
2008,1,6,7,1112,1050,1206,1150,WN,11,N719SW,54,60,45,16,22,HOU,HRL,276,2,7,0,0,16,0,0,0,0,9512
2008,1,4,5,1650,1650,1733,1750,WN,2437,N499WN,103,120,88,-17,0,BWI,BNA,588,6,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2764
2008,1,4,5,649,650,956,955,WN,1064,N448WN,127,125,109,1,-1,MDW,PVD,842,4,14,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4277
2008,1,4,5,2030,1950,2112,2035,WN,50,N521SW,102,105,92,37,40,DAL,ELP,562,3,7,0,0,0,0,0,0,37,2995
2008,1,4,5,1721,1415,2250,1945,WN,396,N718SW,209,210,178,185,186,LAS,MDW,1521,5,26,0,0,3,0,0,0,182,3602
2008,1,5,6,1517,1515,1752,1805,WN,255,N255WN,95,110,83,-13,2,MDW,RDU,632,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7389
2008,1,3,4,1213,1145,1347,1320,WN,407,N636WN,94,95,72,27,28,TUL,HOU,453,15,7,0,0,1,0,0,0,26,2334
2008,1,5,6,1526,1345,1737,1605,WN,2614,N336SW,71,80,53,92,101,BUR,PHX,369,4,14,0,0,2,0,0,0,90,6105
2008,1,3,4,1741,1600,1901,1725,WN,3832,N205WN,80,85,66,96,101,MDW,OMA,423,2,12,0,0,9,0,0,0,87,812
2008,1,6,7,1358,1340,1456,1440,WN,36,N308SA,58,60,48,16,18,HRL,HOU,276,3,7,0,0,5,0,0,0,11,9592
2008,1,4,5,1220,1220,1425,1435,WN,1336,N323SW,125,135,108,-10,0,CMH,MCO,802,6,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2936
2008,1,4,5,2142,2050,2353,2305,WN,1166,N395SW,71,75,55,48,52,LAS,SLC,368,6,10,0,0,37,0,0,0,11,3727
2008,1,3,4,753,750,1215,1220,WN,2906,N794SW,142,150,125,-5,3,LAS,SAT,1069,2,15,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,265
2008,1,5,6,1433,1435,1606,1620,WN,2361,N311SW,93,105,79,-14,-2,STL,DAL,546,4,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8461
2008,1,5,6,909,910,1005,1010,WN,3575,N727SW,56,60,42,-5,-1,DAL,SAT,248,3,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6390
2008,1,4,5,1020,1015,1159,1155,WN,1597,N403WN,99,100,87,4,5,SAN,SFO,447,5,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5179
2008,1,4,5,1648,1625,1753,1735,WN,623,N757LV,65,70,50,18,23,ISP,BWI,220,6,9,0,0,0,0,0,0,18,3458
2008,1,4,5,1622,1430,1812,1630,WN,3844,N408WN,230,240,215,102,112,MDW,LAS,1521,5,10,0,0,90,0,0,0,12,4205
2008,1,3,4,1417,1345,1717,1645,WN,2524,N458WN,120,120,105,32,32,MDW,MHT,838,4,11,0,0,28,0,0,0,4,799
2008,1,3,4,949,900,1103,1020,WN,1486,N613SW,74,80,61,43,49,LAX,SMF,373,5,8,0,0,40,0,0,0,3,429
2008,1,4,5,1310,1300,1632,1630,WN,401,N479WN,142,150,124,2,10,MDW,MCO,989,6,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4226
2008,1,4,5,1736,1700,2234,2215,WN,494,N709SW,178,195,169,19,36,DEN,BWI,1491,2,7,0,0,4,0,0,0,15,3107
2008,1,6,7,1903,1905,2103,2115,WN,1668,N341SW,60,70,50,-12,-2,BNA,CMH,338,3,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8808
2008,1,5,6,1711,1715,1956,2000,WN,1021,N254WN,105,105,81,-4,-4,MDW,BWI,611,3,21,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7273
2008,1,6,7,1920,1910,2030,2025,WN,1944,N267WN,70,75,58,5,10,DEN,ABQ,349,5,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9296
2008,1,6,7,1226,1210,1729,1700,WN,213,N509SW,183,170,133,29,16,LAS,MCI,1140,4,46,0,0,0,0,13,0,16,9757
2008,1,6,7,1857,1810,2144,2100,WN,2113,N306SW,107,110,93,44,47,BNA,PHL,675,6,8,0,0,10,0,0,0,34,8855
2008,1,4,5,1219,1225,1424,1440,WN,3934,N481WN,125,135,109,-16,-6,MCO,PIT,834,6,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4083
